running....
idx x y z xnext ynext znext vx vy vz collides time
77 -2.355896e-03 6.880900e-04 1.270011e-02 -2.338261e-03 7.001720e-04 1.267531e-02 1.006622e+01 6.890544e+00 -1.415221e+01 3712 1.402935e-02
78 4.247141e-03 -7.652411e-04 1.706941e-01 5.127411e-03 -1.101426e-03 1.709586e-01 1.490006e+01 -5.763555e+00 4.593926e+00 2349 1.780277e-02
79 4.578890e-03 1.499286e-03 1.689004e-01 5.197393e-03 1.327602e-03 1.708566e-01 4.868434e+00 -1.800475e+00 1.786152e+01 2909 1.336515e-02
80 9.149297e-03 -8.133649e-03 1.426151e-01 9.813698e-03 -8.074342e-03 1.428580e-01 9.411056e+00 1.694350e+00 3.768803e+00 5172 2.953085e-02
81 3.916537e-03 6.518572e-03 1.685360e-01 5.627527e-03 6.010211e-03 1.716069e-01 1.882710e+01 -6.595888e+00 3.485405e+01 5984 2.349850e-02
82 -1.065714e-02 -5.316530e-03 1.481156e-01 -1.160313e-02 -5.481026e-03 1.522421e-01 3.404709e+00 2.470632e+00 1.119756e+01 1615 8.652141e-03
83 -8.095471e-04 3.622088e-03 6.343125e-02 -9.056116e-04 3.643142e-03 6.360479e-02 -1.128823e+01 2.430554e+00 2.041127e+01 2297 7.994918e-03
84 -1.243427e-02 -7.897950e-04 1.373958e-01 -1.282890e-02 -1.352819e-04 1.378769e-01 -4.104614e+00 9.102205e+00 6.648176e+00 1293 1.147300e-02
85 -3.850558e-03 -2.194085e-03 1.714334e-01 -3.977800e-03 -2.044968e-03 1.719679e-01 -4.715299e+00 5.785668e+00 2.043795e+01 2688 1.551067e-02
86 1.698929e-03 3.525656e-03 6.346574e-02 1.608455e-03 3.540438e-03 6.361344e-02 -6.456777e+00 9.755410e-01 1.048355e+01 8237 2.981375e-02
87 -5.871930e-03 1.229015e-04 1.273548e-02 -5.874529e-03 1.396011e-04 1.265664e-02 -3.307162e-01 2.497116e+00 -1.179525e+01 5251 1.970814e-02
88 -9.000801e-03 -4.323980e-03 1.465150e-01 -1.232742e-02 -6.646094e-03 1.459003e-01 -1.356427e+01 -1.004892e+01 -3.066458e+00 9313 4.178253e-02
89 -2.411021e-03 2.824940e-03 6.340735e-02 -2.454701e-03 2.799138e-03 6.352994e-02 -5.775649e+00 -3.459085e+00 1.628507e+01 3008 1.084866e-02
90 1.170827e-02 -1.659770e-03 9.633143e-02 1.337520e-02 -1.967041e-03 1.003271e-01 1.100158e+01 -2.120506e+00 3.185274e+01 2442 9.359934e-03
91 6.906438e-04 4.357471e-03 1.705320e-01 5.427686e-04 4.814260e-03 1.708655e-01 -3.799951e+00 1.136036e+01 8.486031e+00 4083 2.099286e-02
92 -8.978111e-03 6.640402e-03 1.694460e-01 -7.431945e-03 8.867282e-03 1.711370e-01 1.320805e+01 1.514285e+01 1.262147e+01 3567 1.583707e-02
93 -7.658147e-03 -8.501619e-03 1.621798e-01 -1.095470e-02 -7.281759e-03 1.632513e-01 -1.205953e+01 8.155985e+00 4.859111e+00 3464 2.002041e-02
94 3.961866e-03 -2.590374e-04 6.337890e-02 3.906551e-03 -2.808091e-04 6.352104e-02 -1.003495e+01 -3.934794e+00 2.570278e+01 5150 1.867467e-02
95 1.212161e-02 3.497178e-03 1.376919e-01 1.241406e-02 3.273670e-03 1.378314e-01 2.957785e+00 -3.571761e+00 2.010006e+00 10226 4.185083e-02
96 -5.652577e-04 -4.310663e-03 6.333482e-02 -5.113258e-04 -4.341123e-03 6.351355e-02 6.895540e+00 -3.840757e+00 2.283143e+01 1493 5.879469e-03
97 2.596855e-03 -3.753616e-03 6.349227e-02 2.600730e-03 -3.746513e-03 6.351649e-02 1.765227e+00 3.264031e+00 1.108752e+01 4018 1.391961e-02
98 -3.620923e-03 -7.194604e-04 6.346379e-02 -3.609579e-03 -6.957515e-04 6.355578e-02 1.827565e+00 3.755682e+00 1.454660e+01 2355 8.251345e-03
99 8.915768e-03 -1.703567e-04 6.335356e-02 8.738910e-03 -2.561757e-04 6.356470e-02 -1.357052e+01 -6.497064e+00 1.599493e+01 10853 4.121033e-02
100 -7.058671e-03 7.332185e-03 7.875174e-02 -9.557048e-03 9.032482e-03 8.362202e-02 -1.604521e+01 1.039198e+01 3.452220e+01 7432 2.663074e-02
101 1.621509e-03 -5.400630e-03 1.271943e-02 1.637831e-03 -5.480083e-03 1.267698e-02 2.710842e+00 -1.321853e+01 -7.087647e+00 1578 6.387206e-03
102 -1.158763e-02 -4.116223e-03 1.309025e-01 -1.210061e-02 -4.381397e-03 1.358324e-01 -3.335010e+00 -2.003481e+00 4.892942e+01 7467 2.928779e-02
103 5.308060e-03 -2.429214e-03 1.673694e-01 5.224102e-03 -2.249111e-03 1.709363e-01 -1.721349e+00 1.736156e+00 2.416166e+01 5914 4.729741e-02
104 -5.136024e-03 1.526059e-04 1.686841e-01 -3.329089e-03 9.426325e-04 1.795953e-01 8.075203e+00 2.488522e+00 3.703746e+01 2365 9.566932e-03
105 5.912794e-03 1.006290e-02 8.316450e-02 6.653252e-03 1.249395e-02 8.885925e-02 4.091809e+00 1.534648e+01 4.119677e+01 6112 2.242864e-02
106 -1.048753e-02 6.545765e-03 1.181316e-01 -1.152404e-02 6.336564e-03 1.178302e-01 -6.869565e+00 -2.901709e+00 -2.550685e+00 12087 5.424329e-02
107 1.037334e-02 3.521033e-03 7.902360e-02 1.217481e-02 4.886558e-03 8.457481e-02 2.749165e+00 3.742089e+00 2.146013e+01 6421 2.429956e-02
108 -5.205136e-03 4.093299e-03 6.348692e-02 -5.195164e-03 4.117615e-03 6.360867e-02 1.310987e+00 2.998101e+00 1.525369e+01 6216 2.262839e-02
109 3.416319e-03 -3.930304e-04 6.425671e-02 3.694237e-03 -2.671413e-04 6.485088e-02 4.286520e+00 2.115236e+00 9.837099e+00 4260 1.530738e-02
110 4.464699e-03 7.614676e-03 6.348245e-02 4.474051e-03 7.614742e-03 6.350982e-02 5.417295e+00 1.888397e-02 1.588765e+01 8380 3.094051e-02
111 3.516749e-03 1.230212e-02 1.905464e-02 3.496703e-03 1.233639e-02 1.900868e-02 -4.594835e+00 7.736185e+00 -1.048069e+01 5305 1.946004e-02
112 2.475615e-03 3.153148e-03 6.349322e-02 2.491465e-03 3.175945e-03 6.352274e-02 7.516209e+00 1.081116e+01 1.401395e+01 2518 9.507758e-03
