running....
idx x y z xnext ynext znext vx vy vz collides time
7326 -1.046245e-03 -1.237811e-02 1.265556e-01 -2.673674e-04 1.277857e-02 1.557262e+01 -3.771591e+00 4.161932e-01 1.544607e+01 1928 8.192876e-03
7401 6.018939e-04 -2.156421e-02 5.734201e-02 1.744146e-06 2.614786e-02 -1.317215e+01 1.740140e+00 1.170352e+01 -1.322949e+01 3262 1.153626e-02
7675 -9.889290e-03 -1.912439e-02 3.546623e-02 1.576461e-02 2.011861e-02 2.940932e+00 1.602724e+01 1.703853e+00 2.905466e+00 3987 1.527434e-02
8146 2.121657e-02 3.855291e-03 2.244962e-02 -2.369906e-02 1.060904e-04 -8.922614e+00 -5.787564e+00 1.141422e+01 -8.945064e+00 2719 1.009867e-02
8381 1.003932e-02 7.633070e-03 1.806122e-02 -1.212787e-02 -5.730437e-03 -7.795680e+00 -5.320406e+00 5.816232e+00 -7.813742e+00 2524 9.312430e-03
8646 -4.330997e-03 -2.269934e-04 1.805496e-01 -9.400516e-03 -6.121036e-03 6.056091e-01 -2.039117e+00 -3.502369e+00 2.615067e+01 2423 1.189311e-02
8695 3.310330e-05 1.269970e-02 9.152961e-02 -1.847516e-03 -2.041976e-02 3.695067e+01 -5.124061e+00 -2.107652e+01 3.685914e+01 2266 8.382867e-03
8772 7.324614e-03 -1.703867e-03 1.821859e-01 3.106350e-02 -5.546621e-03 2.551268e-01 4.999970e+00 -6.269092e-01 3.343080e+01 1509 8.444234e-03
8792 -9.105657e-03 -8.725443e-03 1.358868e-01 1.011270e-02 9.943042e-03 3.262284e+01 2.318940e+00 2.935755e+00 3.248696e+01 3413 1.331475e-02
8818 1.910890e-02 -1.003761e-02 3.989422e-02 -2.448613e-02 1.198246e-02 3.161870e+00 -1.408738e+01 4.914543e+00 3.121975e+00 1804 6.741942e-03
9162 -2.133194e-02 3.198380e-03 3.219383e-02 2.257330e-02 -3.038147e-03 1.208817e+00 2.274514e+00 6.374753e-01 1.176623e+00 2814 1.001535e-02
9253 -5.176797e-03 -1.798914e-03 1.886779e-01 -1.914427e-03 -7.122824e-03 7.306043e-01 6.261622e+00 6.929131e+00 2.582818e+01 4274 2.018916e-02
9276 -1.145832e-02 5.425837e-03 1.813102e-02 1.149339e-02 -1.104009e-02 1.941141e+00 -5.629759e-01 -1.554757e+01 1.923010e+00 1925 7.274075e-03
9279 -1.214908e-02 -2.253856e-03 1.182872e-01 1.725115e-02 4.294691e-03 4.338610e+01 1.371212e+01 5.635427e+00 4.326782e+01 8463 3.300821e-02
9480 8.389002e-03 1.988484e-02 2.898753e-02 -8.432074e-03 -2.369284e-02 5.633454e+00 3.630104e-01 -9.609247e+00 5.604467e+00 5772 2.082683e-02
9599 2.022482e-02 7.248367e-03 2.791226e-02 -2.489996e-02 -1.297021e-03 -6.796187e+00 -1.203940e+01 1.723219e+01 -6.824100e+00 1786 6.258326e-03
9629 1.774175e-02 1.226886e-02 2.794852e-02 -2.269188e-02 -1.585809e-02 5.885519e+00 -1.295974e+01 -9.431209e+00 5.857571e+00 3257 1.165499e-02
9876 1.021782e-02 1.900946e-02 2.887671e-02 -1.243376e-02 -2.002429e-02 1.258234e+00 -5.669971e+00 -1.768739e+00 1.229357e+00 2799 1.035520e-02
10169 5.153659e-03 -2.092584e-02 2.125175e-02 -4.602129e-03 2.327077e-02 -5.590830e+00 1.855918e+00 5.415714e+00 -5.612082e+00 2170 7.939509e-03
10177 -1.558137e-02 1.486636e-02 5.299466e-02 1.619300e-02 -1.764138e-02 1.183851e+00 8.276883e-01 -6.980887e+00 1.130856e+00 2409 8.273910e-03
10387 -1.773388e-02 1.229715e-02 5.744384e-02 1.917089e-02 -1.183902e-02 1.495961e+01 3.035149e+00 2.004783e+00 1.490217e+01 2917 1.059422e-02
10389 -1.532382e-02 1.516915e-02 2.239206e-02 1.515601e-02 -1.805163e-02 1.324789e+01 -1.359453e+00 -7.266995e+00 1.322550e+01 1847 7.075772e-03
10462 -1.342675e-02 1.688561e-02 3.229779e-02 1.389412e-02 -1.636097e-02 -1.435272e+01 5.446174e-01 2.457801e+00 -1.438502e+01 3505 1.338066e-02
10492 1.605555e-02 -1.439870e-02 5.295736e-02 -1.528189e-02 1.632978e-02 5.115928e+00 3.113358e+00 4.623637e+00 5.062970e+00 14227 5.238289e-02
10593 2.685483e-03 1.203017e-02 1.182925e-01 -4.428322e-03 -1.283169e-02 2.470089e+01 -4.768611e+00 -1.569338e+00 2.458260e+01 4512 1.908013e-02
10617 -9.668093e-03 1.923322e-02 2.248727e-02 7.457346e-03 -2.217319e-02 -1.070950e+01 -6.804278e+00 -7.194574e+00 -1.073199e+01 6304 2.277953e-02
10828 -5.377213e-03 -2.090368e-02 4.426036e-02 9.531597e-03 2.460933e-02 -6.070504e+00 1.142605e+01 9.261234e+00 -6.114764e+00 3136 1.216658e-02
10881 -7.175637e-03 -2.025715e-02 5.085984e-02 7.027138e-03 2.718709e-02 1.250499e+01 -8.341216e-01 1.840766e+01 1.245413e+01 2375 8.160353e-03
10919 -1.624329e-02 -9.771858e-03 7.965701e-02 -2.762716e-02 -1.768846e-02 8.947116e-02 -1.215756e+01 -8.647654e+00 1.271250e+01 4538 1.770388e-02
10988 3.281915e-03 2.133138e-02 3.219963e-02 -6.834569e-03 -2.294486e-02 7.158058e+00 -9.847134e+00 -3.325842e+00 7.125859e+00 3127 1.272794e-02
11178 -1.043307e-03 1.626071e-03 1.820476e-01 -9.350140e-04 1.451331e-02 4.478923e-01 5.600213e-01 1.047897e-01 1.468734e+01 4713 2.173225e-02
11266 -7.067535e-03 -2.038504e-02 5.086838e-02 8.824679e-03 2.396613e-02 1.582880e+01 4.555839e+00 8.939314e+00 1.577793e+01 1552 5.719526e-03
11532 -1.909769e-02 -1.003794e-02 5.079384e-02 2.244503e-02 1.539050e-02 -7.250732e-01 8.353284e+00 1.454176e+01 -7.758670e-01 6704 2.423643e-02
11611 -2.257935e-02 -7.524697e-04 8.005640e-02 -7.995200e-02 -7.934710e-03 1.279044e-01 -1.641504e+01 -2.693040e+00 2.518849e+01 1823 7.130520e-03
11895 -1.118625e-02 5.948536e-03 1.812085e-02 1.140580e-02 -8.282738e-03 -1.705210e+00 -2.604953e-02 -6.250762e+00 -1.723331e+00 5247 1.975534e-02
12112 -8.276462e-03 2.733305e-03 2.867774e-01 7.358287e-03 -2.822946e-03 2.405423e+01 -3.072170e+00 -9.532614e-02 2.376746e+01 5068 2.646767e-02
12157 -1.595316e-03 1.239497e-02 1.354729e-01 1.152270e-03 -1.439075e-02 3.052687e+01 -1.343842e+00 -4.922206e+00 3.039140e+01 2738 1.167890e-02
12421 8.045327e-03 9.237534e-03 1.619963e-01 -1.142244e-02 -1.027234e-02 2.198957e+01 -9.076000e+00 -2.389743e+00 2.182757e+01 11108 4.404832e-02
12849 1.595577e-02 1.453191e-02 5.735042e-02 -1.521449e-02 -1.449964e-02 -3.267466e+00 3.016099e+00 9.307880e-01 -3.324816e+00 2925 1.148006e-02
12875 3.939260e-03 2.118796e-02 2.234409e-02 -4.754126e-03 -2.365720e-02 -1.156575e+01 -2.074512e+00 -5.751770e+00 -1.158810e+01 2971 1.076305e-02
13082 -1.914773e-02 -9.740765e-03 3.224677e-02 1.911312e-02 1.189632e-02 -3.025965e-02 -1.204076e+00 5.526942e+00 -6.250642e-02 3534 1.290719e-02
13351 2.093893e-03 -1.252181e-02 1.802916e-02 4.904414e-04 1.661718e-02 -3.747619e+00 7.422093e+00 1.084651e+01 -3.765648e+00 890 3.727698e-03
13753 3.749893e-03 2.123853e-02 4.437657e-02 -4.147803e-03 -2.757312e-02 -8.241788e+00 -9.074927e-01 -1.666901e+01 -8.286164e+00 4362 1.619620e-02
13916 4.435039e-03 1.186658e-02 1.799804e-02 -4.208566e-03 -1.403257e-02 -1.761030e+01 8.960660e-01 -5.433624e+00 -1.762830e+01 2070 7.708224e-03
14180 -1.198670e-03 -4.947264e-04 1.838276e-01 6.013678e-03 -1.389443e-04 3.885975e-01 -1.506569e+00 4.038220e-01 3.751439e+01 4808 2.123394e-02
14260 1.861964e-02 1.083510e-02 3.998318e-02 -2.313743e-02 -1.073201e-02 1.623705e+00 -1.168761e+01 9.172636e-01 1.583722e+00 2194 8.542799e-03
14454 1.216697e-02 -3.406705e-03 1.800799e-02 -1.458268e-02 1.458900e-03 -1.200594e+01 -6.121750e+00 -5.699661e+00 -1.202394e+01 2186 8.164595e-03
14456 -1.395890e-02 1.646125e-02 6.175415e-02 1.440452e-02 -1.971408e-02 9.145476e+00 4.524407e-01 -8.238630e+00 9.083722e+00 8605 3.305070e-02
14652 -6.491234e-03 1.048727e-02 1.354687e-01 8.995658e-03 -1.034407e-02 1.823921e+01 6.700310e+00 1.010501e+00 1.810374e+01 2105 1.039350e-02
15093 1.986411e-02 8.320348e-03 2.892463e-02 -2.308643e-02 -7.369466e-03 3.164912e+00 -7.955813e+00 3.167105e+00 3.135987e+00 1830 6.614434e-03
15167 7.385713e-03 2.022665e-02 5.080782e-02 -1.165282e-02 -2.121333e-02 -1.346494e+01 -1.162845e+01 -1.618842e+00 -1.351575e+01 8100 3.019542e-02
15175 1.164327e-02 -4.002750e-03 1.358209e-01 -1.056152e-02 7.844871e-03 1.653090e+01 3.728819e+00 1.062327e+01 1.639508e+01 3783 1.614244e-02
15314 -1.115111e-02 -1.845896e-02 5.092465e-02 1.185718e-02 2.099099e-02 3.155906e+00 1.350475e+00 6.086837e+00 3.104982e+00 3016 1.060194e-02
15755 1.193698e-02 3.491879e-03 1.007234e-01 -1.511311e-02 -2.822279e-03 2.805633e+01 -8.283339e+00 2.093468e+00 2.795561e+01 2677 1.005321e-02
15835 1.738591e-02 1.277038e-02 2.784739e-02 -1.885286e-02 -1.158071e-02 2.009985e+01 -3.139846e+00 4.098835e+00 2.007200e+01 2323 9.035828e-03
16191 -1.218710e-02 -1.779748e-02 5.959302e-02 1.661281e-02 2.182085e-02 -3.034043e-01 1.179912e+01 1.033828e+01 -3.629974e-01 3183 1.180976e-02
16254 -5.800193e-03 2.067243e-02 2.789612e-02 7.496675e-03 -2.349657e-02 -1.049795e+01 4.457682e+00 -6.784213e+00 -1.052585e+01 2591 9.969475e-03
16435 3.514429e-04 2.157104e-02 2.893095e-02 -4.265040e-04 -2.540134e-02 8.585724e+00 -1.917530e-01 -9.574845e+00 8.556793e+00 1757 6.901366e-03
16465 -2.525493e-04 -1.262844e-02 1.801133e-02 1.856768e-03 1.539578e-02 1.021985e+01 4.517556e+00 7.088482e+00 1.020184e+01 5675 2.179579e-02
16625 -2.133991e-02 -2.829144e-03 3.547038e-02 2.366613e-02 -9.733753e-04 -4.148535e+00 5.338931e+00 -1.090612e+01 -4.184005e+00 2771 9.909980e-03
16832 -1.952091e-02 -8.946737e-03 4.433133e-02 2.238395e-02 9.859187e-03 -9.727023e+00 6.960645e+00 2.060881e+00 -9.771354e+00 2244 8.064481e-03
17167 1.597765e-02 1.451274e-02 2.569221e-02 -1.540695e-02 -1.592757e-02 1.505578e+01 2.535471e+00 -3.158579e+00 1.503009e+01 2143 8.379975e-03
17579 1.126902e-02 1.840797e-02 4.421894e-02 -1.197274e-02 -2.088053e-02 -2.542787e+01 -1.337010e+00 -5.921762e+00 -2.547209e+01 1108 4.057442e-03
17646 1.678224e-02 1.339279e-02 4.432901e-02 -1.771366e-02 -1.233727e-02 1.243599e+01 -1.661767e+00 3.755811e+00 1.239166e+01 1659 6.330705e-03
17688 -6.100481e-03 1.207587e-02 7.057890e-02 -9.522855e-03 3.027283e-02 7.645439e-02 -1.659066e+00 1.258887e+01 5.191463e+00 6894 2.695015e-02
17791 9.088127e-03 -8.532482e-03 1.440689e-01 -7.474935e-03 8.296903e-03 2.435491e+01 5.082587e+00 -1.158532e+00 2.421084e+01 4870 2.002574e-02
17951 -4.825613e-03 -1.174052e-02 1.798131e-02 7.609546e-03 1.084013e-02 -1.341315e+01 7.586198e+00 -3.222072e+00 -1.343113e+01 2340 8.496032e-03
18003 -1.458198e-02 -1.585225e-02 2.792139e-02 1.528342e-02 1.655004e-02 -8.849860e-01 1.139176e+00 1.055467e+00 -9.129074e-01 5326 1.934749e-02
18094 1.783749e-02 -1.209494e-02 5.199244e-02 -1.867225e-02 1.313856e-02 1.939733e+01 -1.327725e+00 2.249550e+00 1.934534e+01 1034 4.161778e-03
18182 2.157265e-02 6.321028e-05 2.252696e-02 -2.665739e-02 -1.223765e-03 -2.074382e+01 -1.311871e+01 -3.275082e+00 -2.076635e+01 2190 8.205109e-03
18354 2.475026e-02 1.769958e-03 7.020807e-02 3.052748e-02 2.045709e-03 8.661176e-02 -2.073552e+01 -1.458758e+00 3.545781e+00 8029 3.061285e-02
18573 2.147531e-02 -1.601796e-03 4.432485e-02 -2.455202e-02 2.248204e-03 -1.125701e+00 -7.451374e+00 1.733647e+00 -1.170026e+00 4619 1.794133e-02
18617 -5.402561e-03 1.127713e-02 1.003716e-01 7.366664e-03 -1.510020e-02 4.335135e+01 5.236726e+00 -1.014915e+01 4.325097e+01 8747 3.265899e-02
18995 -1.163746e-02 -4.135683e-03 1.004559e-01 1.421895e-02 5.283815e-03 2.481963e+01 6.620692e+00 3.004687e+00 2.471917e+01 1784 7.526499e-03
19051 -1.605987e-02 -1.430841e-02 3.230596e-02 2.071354e-02 1.777545e-02 -4.796799e+00 1.221938e+01 8.968163e+00 -4.829105e+00 7210 2.653805e-02
19081 1.046692e-02 -6.416299e-03 1.270073e-01 -1.386069e-02 8.433433e-03 6.010455e+01 -8.983133e+00 5.327974e+00 5.997754e+01 2572 9.303609e-03
19106 -1.842981e-02 1.118900e-02 5.082182e-02 2.215102e-02 -1.121865e-02 -4.470142e+00 9.448130e+00 5.627292e-01 -4.520964e+00 4367 1.653921e-02
19255 -1.353213e-02 -2.739377e-03 7.875284e-02 -3.213298e-02 -6.163012e-03 9.645761e-02 -2.875573e+01 -5.268036e+00 2.929385e+01 4657 1.644605e-02
19503 8.752133e-03 -1.972548e-02 4.440080e-02 -1.564226e-02 2.467578e-02 -2.264528e+00 -1.895992e+01 1.284561e+01 -2.308929e+00 3811 1.454904e-02
19607 1.966623e-02 -1.985321e-03 7.864711e-02 5.317401e-02 -8.801703e-03 1.109049e-01 2.043602e+01 -4.566090e+00 2.596486e+01 3432 1.305302e-02
19698 6.373569e-03 1.089893e-02 1.439940e-01 -7.016935e-03 -1.401793e-02 4.603680e-01 -1.449351e+00 -8.181924e+00 3.163740e-01 7543 3.393141e-02
19730 -1.671893e-02 1.361748e-02 4.439665e-02 1.829145e-02 -1.841891e-02 -1.183885e+01 3.476621e+00 -1.277794e+01 -1.188325e+01 4231 1.534178e-02
19762 -2.145114e-02 2.399230e-03 5.517319e-02 2.407031e-02 -3.497410e-03 3.494365e+00 6.160144e+00 -2.963896e+00 3.439192e+00 4220 1.532626e-02
19829 -4.917719e-03 -2.089177e-02 5.083794e-02 3.555208e-03 2.744122e-02 -2.745906e+01 -4.133423e+00 1.729606e+01 -2.750989e+01 4852 1.839817e-02
20064 7.889300e-03 9.927810e-03 1.804282e-02 -1.175765e-02 -1.072022e-02 -1.300310e+01 -1.047282e+01 -1.665055e+00 -1.302115e+01 4579 1.719992e-02
20163 -5.203546e-03 1.158296e-02 1.270477e-01 6.471872e-03 -1.404353e-02 2.771063e+01 3.282556e+00 -6.282210e+00 2.758358e+01 1280 6.324444e-03
20349 -6.986637e-04 1.787034e-03 1.833050e-01 1.350017e-03 1.499300e-03 3.685847e-01 7.443325e-02 -1.600974e+00 3.635807e+01 3288 1.383422e-02
20383 1.989445e-02 8.306605e-03 2.793510e-02 -2.312927e-02 -1.290082e-02 6.360901e+00 -7.989381e+00 -1.249938e+01 6.332966e+00 3427 1.276197e-02
20819 1.589920e-02 -1.458802e-02 5.196957e-02 -2.049055e-02 1.758540e-02 9.048568e-01 -1.205263e+01 7.625161e+00 8.528872e-01 2028 7.692815e-03
20843 1.157382e-02 5.109002e-03 1.806170e-02 -1.560503e-02 -2.925637e-03 -7.099361e+00 -1.072002e+01 6.463504e+00 -7.117423e+00 2403 8.722703e-03
21215 1.251534e-02 1.074356e-03 1.354774e-01 -1.289252e-02 -1.317015e-03 2.540083e+01 -3.424771e-01 -6.234728e-01 2.526535e+01 2037 9.284187e-03
21321 -4.795565e-03 2.100610e-02 5.091223e-02 5.615019e-03 -1.947799e-02 -1.722282e+01 2.038000e+00 5.530801e+00 -1.727373e+01 3358 1.231417e-02
21772 -2.031213e-02 -7.137130e-03 5.089012e-02 2.297747e-02 7.402279e-03 -4.356469e+00 6.356375e+00 3.367194e-01 -4.407359e+00 2126 7.454742e-03
21774 4.567154e-03 1.157702e-02 1.354057e-01 -4.133928e-03 -1.161410e-02 2.477967e+01 1.487803e+00 5.641335e-01 2.464426e+01 5749 2.320857e-02
21881 1.346489e-02 -8.517503e-03 2.628730e-01 8.572333e-03 -8.410929e-03 1.670272e+01 -6.375083e+00 3.154317e+00 3.563250e+01 2922 1.579129e-02
22088 -1.649525e-02 1.387736e-02 5.193088e-02 1.595439e-02 -1.581429e-02 -1.528094e+01 -2.481048e+00 -4.670305e+00 -1.533288e+01 3632 1.351939e-02
22120 1.977043e-02 8.605085e-03 3.547797e-02 -2.581602e-02 -1.149336e-02 -8.123357e+00 -1.593735e+01 -7.662600e+00 -8.158835e+00 2272 8.661738e-03
22347 1.858388e-02 -1.087839e-02 2.127740e-02 -1.682363e-02 1.750495e-02 -2.363677e+01 6.046667e+00 1.809245e+01 -2.365805e+01 2982 1.075579e-02
22359 -1.223938e-02 3.029331e-03 1.008542e-01 1.703318e-02 -3.303369e-03 3.499385e+01 1.283600e+01 -5.991683e-01 3.489299e+01 1952 8.049497e-03
22370 6.681097e-03 -1.392032e-02 7.888203e-02 1.432402e-02 -2.814327e-02 9.468215e-02 1.256647e+01 -2.324653e+01 2.780840e+01 3898 1.465699e-02
22693 4.974664e-03 2.679744e-03 1.860265e-01 -8.590682e-03 -5.727370e-03 5.797124e-01 2.301844e+00 1.149541e+00 1.545947e+01 5853 2.434629e-02
22870 -1.035143e-02 1.882308e-02 2.790186e-02 8.497239e-03 -2.134285e-02 -4.510378e+00 -5.836446e+00 -6.031145e+00 -4.538280e+00 2743 1.055298e-02
22948 -6.497450e-03 -1.072977e-02 1.004993e-01 8.514721e-03 9.469403e-03 1.999459e+01 5.323670e+00 -4.180665e+00 1.989409e+01 6910 2.802091e-02
23431 -1.173791e-02 -1.794239e-02 5.086618e-02 1.217381e-02 2.222866e-02 2.116831e+00 5.532952e-01 1.107268e+01 2.065965e+00 6763 2.470853e-02
23492 -8.339921e-03 -9.407289e-03 1.002977e-01 8.971118e-03 1.044355e-02 2.829655e+01 1.301363e+00 2.384043e+00 2.819626e+01 5340 2.077504e-02
23515 -8.293508e-03 1.986325e-02 3.222786e-02 7.706649e-03 -2.017517e-02 -1.514059e+01 -2.137138e+00 2.664367e-01 -1.517281e+01 2801 1.014521e-02
23663 1.185457e-02 -1.802736e-02 5.310265e-02 -1.419349e-02 1.963881e-02 9.698562e-01 -5.922839e+00 3.511014e+00 9.167535e-01 2288 8.467593e-03
23762 1.645800e-02 -1.168115e-02 7.778095e-02 2.869696e-02 -2.041388e-02 9.878990e-02 -2.608870e+00 1.838479e+00 9.119028e+00 4001 1.709727e-02
23793 1.949600e-02 9.022311e-03 2.787276e-02 -2.383234e-02 -1.037017e-02 -2.078767e+01 -1.112437e+01 -3.286615e+00 -2.081555e+01 2184 8.122354e-03
24072 -1.133911e-02 -4.669159e-03 9.188335e-02 1.442803e-02 5.601469e-03 2.927700e+01 8.071513e+00 2.364137e+00 2.918512e+01 2605 1.075571e-02
24272 -1.255877e-02 -2.612195e-04 1.532109e-01 1.357668e-02 -4.324852e-04 2.873312e+01 2.150139e+00 -1.974908e+00 2.857991e+01 4359 1.902164e-02
24332 -2.664711e-03 -2.139517e-02 5.196930e-02 1.386026e-04 2.556342e-02 1.096305e+01 -7.290578e+00 1.053976e+01 1.091108e+01 11102 4.169243e-02
24771 1.953952e-02 -9.179662e-03 3.989874e-02 -2.109127e-02 1.810299e-02 3.030248e+00 -3.254990e+00 2.467929e+01 2.990349e+00 1047 3.732320e-03
24824 2.133881e-02 2.593179e-03 4.434488e-02 -2.720256e-02 -1.749767e-03 -7.453952e+00 -1.533301e+01 2.532587e+00 -7.498297e+00 2584 9.479156e-03
24954 -4.193525e-03 -2.116534e-02 2.778534e-02 1.468592e-03 2.425072e-02 1.036049e+01 -7.940616e+00 7.493782e+00 1.033270e+01 2897 1.097981e-02
25050 2.107699e-02 4.405156e-03 4.435232e-02 -2.353720e-02 -3.059882e-03 -1.545885e+01 -5.732665e+00 4.055111e+00 -1.550320e+01 1510 5.419562e-03
25176 -2.507321e-03 2.437230e-04 1.839474e-01 2.218797e-03 4.832116e-04 3.693124e-01 9.715931e-01 -2.102854e+00 2.625819e+01 3992 1.760635e-02
25203 1.899098e-02 1.002102e-02 4.432369e-02 -2.014811e-02 -1.531584e-02 8.907255e+00 -2.171781e+00 -1.437963e+01 8.862932e+00 865 3.237314e-03
25221 2.126521e-02 -3.344782e-03 4.872297e-02 -2.797510e-02 1.720082e-03 -5.714374e+00 -1.772775e+01 -4.783265e+00 -5.763097e+00 4595 1.710871e-02
25288 -2.453075e-02 -7.728865e-04 7.860786e-02 -3.404614e-02 -3.385983e-03 8.424800e-02 -3.592090e+00 -2.059957e+00 5.124513e+00 1720 7.994112e-03
25473 1.845726e-02 1.116755e-02 5.086027e-02 -2.396128e-02 -1.471010e-02 6.055553e+00 -1.448321e+01 -9.362984e+00 6.004693e+00 1043 3.790130e-03
