running....
idx x y z xnext ynext znext vx vy vz collides time
2825 -5.241134e-03 -4.067503e-03 7.734852e-02 -2.622073e-02 -1.794496e-02 1.553689e-01 -1.004727e+01 -6.646003e+00 3.736445e+01 917 3.324063e-03
3021 -1.309601e-02 -1.753725e-02 7.780109e-02 -4.257221e-02 -4.674178e-02 1.028842e-01 -1.533575e+01 -1.519441e+01 1.305016e+01 2577 1.128020e-02
3028 4.658543e-03 1.142586e-02 9.135833e-02 1.579812e-02 4.047636e-02 1.495658e-01 6.524506e+00 1.701502e+01 3.409239e+01 5457 2.121741e-02
3043 -1.124281e-02 -9.050960e-03 1.014332e-01 -4.370905e-02 -3.281582e-02 2.058775e-01 -1.693717e+01 -1.239778e+01 5.448706e+01 1507 5.644408e-03
3083 9.250331e-03 -1.950183e-02 4.429766e-02 Inf -Inf -Inf 9.886178e+00 -7.121043e+00 -2.292660e+01 3381 1.298435e-02
3120 -1.181945e-02 -8.770632e-03 9.776315e-02 -2.530664e-02 -1.672035e-02 1.369698e-01 -1.061194e+01 -6.254962e+00 3.084838e+01 3737 1.441588e-02
3135 -1.081256e-02 2.812621e-03 8.404903e-02 -2.970247e-02 6.288676e-03 1.174474e-01 -1.818810e+01 3.346911e+00 3.215756e+01 3757 1.445200e-02
3202 1.691986e-02 -1.204459e-02 7.569241e-02 1.844297e-01 -1.436126e-01 2.201914e-01 1.468152e+01 -1.153138e+01 1.266472e+01 1347 6.592119e-03
3216 -1.532817e-02 6.897641e-03 9.565823e-02 -4.259239e-02 8.706407e-03 1.382808e-01 -1.380103e+01 9.155892e-01 2.157535e+01 2586 1.060033e-02
3295 -8.518291e-03 -2.572646e-02 1.171210e-01 -4.457969e-02 -1.459718e-01 3.589254e-01 -5.989512e+00 -1.997179e+01 4.016179e+01 1406 6.129094e-03
3355 1.086920e-02 2.088443e-04 8.530523e-02 3.855719e-02 4.684642e-03 1.405919e-01 1.406620e+01 2.273818e+00 2.808700e+01 1931 7.979520e-03
3415 -1.463457e-03 -9.596140e-03 1.068531e-01 -1.282263e-02 -6.088838e-02 3.282529e-01 -3.179147e+00 -1.435541e+01 6.196424e+01 4920 1.841353e-02
3419 -9.260186e-03 1.166923e-02 7.481144e-02 -9.483245e-02 1.255595e-01 1.814535e-01 -1.289256e+01 1.715904e+01 1.606700e+01 890 3.782223e-03
3460 -1.137443e-03 -2.150557e-02 5.627970e-02 Inf -Inf Inf 7.359452e-01 -1.314840e+01 4.580506e+00 5229 1.963242e-02
3472 8.853181e-03 1.644923e-02 1.037724e-01 2.537567e-02 4.747451e-02 1.756002e-01 1.242050e+01 2.332272e+01 5.399529e+01 3534 1.308906e-02
3475 1.102518e-03 -1.442534e-02 8.581515e-02 2.985470e-03 -3.051284e-02 1.121600e-01 1.782509e+00 -1.522933e+01 2.493953e+01 1937 7.657260e-03
3481 -1.452384e-03 -1.200761e-02 1.662427e-01 Inf -Inf Inf 3.237741e+00 -2.225678e+00 3.944980e+01 1660 8.182805e-03
3538 -5.156702e-03 -3.264198e-03 6.859665e-02 -3.089996e-02 -1.330992e-02 9.795517e-02 -1.381098e+01 -5.389424e+00 1.575053e+01 1810 6.817721e-03
3670 -2.038187e-02 7.057982e-03 2.786251e-02 -Inf -Inf Inf -2.109015e+01 -8.397062e+00 3.122489e-01 1212 4.673167e-03
3676 -6.744402e-03 -3.875743e-03 8.212251e-02 -4.895013e-02 -2.563893e-02 1.986626e-01 -1.165432e+01 -6.009498e+00 3.218038e+01 2435 1.019664e-02
3707 1.230092e-02 -1.321967e-02 9.896081e-02 4.465640e-02 -4.687589e-02 1.812498e-01 1.217459e+01 -1.266403e+01 3.096339e+01 6501 2.561408e-02
3736 1.955288e-02 -1.040901e-03 9.286326e-02 7.834442e-02 -1.872584e-03 1.854483e-01 2.179382e+01 -3.083020e-01 3.432094e+01 4823 1.909761e-02
3774 -1.487311e-02 -1.382648e-02 9.730260e-02 -3.019854e-02 -2.819669e-02 1.361977e-01 -1.558873e+01 -1.461709e+01 3.956336e+01 2144 9.792587e-03
3777 1.907347e-02 1.002526e-02 5.748684e-02 Inf Inf Inf 3.045626e-01 7.518311e+00 1.943010e+01 2674 1.031529e-02
3895 1.114356e-02 5.096332e-03 7.957087e-02 2.897337e-02 9.797282e-03 1.046331e-01 1.883877e+01 4.966970e+00 2.648043e+01 1757 7.836409e-03
3916 8.490641e-03 -2.322998e-03 8.100004e-02 3.224687e-02 -1.227573e-02 1.536218e-01 1.492814e+01 -6.254182e+00 4.563464e+01 2567 9.617509e-03
4086 2.144882e-02 -2.450066e-03 5.525995e-02 Inf Inf Inf 7.367838e+00 4.011784e+00 1.045805e+01 2398 9.410252e-03
4120 1.643879e-03 1.009737e-02 1.012567e-01 5.836644e-03 4.128699e-02 2.172273e-01 1.479996e+00 1.100956e+01 4.093623e+01 2284 9.250476e-03
4142 9.153339e-03 -1.116752e-02 8.715926e-02 4.023900e-02 -5.307852e-02 1.705253e-01 1.133824e+01 -1.528670e+01 3.040708e+01 1902 7.832160e-03
4206 -1.987859e-02 -8.347978e-03 5.748711e-02 -Inf Inf Inf -2.124152e+01 1.146061e+01 6.647759e+00 3458 1.274390e-02
4307 -8.471116e-03 1.692904e-02 1.026967e-01 -1.847566e-02 3.241882e-02 1.425871e-01 -7.845905e+00 1.214761e+01 3.128343e+01 2476 1.015484e-02
4330 3.138132e-03 -1.174693e-02 1.128786e-01 8.828762e-03 -2.922505e-02 1.854034e-01 3.003497e+00 -9.224898e+00 3.827837e+01 2013 8.687898e-03
4376 8.810128e-03 -6.208810e-03 7.213383e-02 5.099060e-02 -3.177072e-02 1.102600e-01 2.452567e+01 -1.486287e+01 2.216829e+01 2570 9.648493e-03
4381 -8.928550e-03 2.287004e-02 1.066873e-01 -3.647040e-02 1.123648e-01 2.523300e-01 -6.139627e+00 1.995016e+01 3.246667e+01 5857 2.293651e-02
4455 6.868496e-03 -1.250574e-02 1.085186e-01 1.359228e-02 -3.376108e-02 1.825504e-01 4.444420e+00 -1.404978e+01 4.893508e+01 1902 7.335463e-03
4548 1.227145e-02 -1.074777e-03 1.364499e-01 Inf Inf Inf 7.988289e+00 1.890118e+00 3.056328e+01 2960 1.276673e-02
4675 -8.880395e-03 2.657957e-02 1.045438e-01 -1.735402e-02 5.981047e-02 1.637438e-01 -3.834636e+00 1.503824e+01 2.679022e+01 2051 8.478771e-03
4680 -2.067903e-02 -6.082568e-03 4.423451e-02 -Inf -Inf Inf -6.284376e+00 -1.451542e+01 9.408658e-01 1772 6.631047e-03
4705 -9.498412e-03 -1.283784e-02 8.866583e-02 -2.725767e-02 -3.245242e-02 1.328588e-01 -1.749095e+01 -1.931824e+01 4.352526e+01 714 2.699777e-03
4880 -2.585938e-03 -2.141193e-02 4.539370e-02 -Inf -Inf -Inf -1.833477e+00 -7.713767e+00 -5.975122e+00 1298 5.097914e-03
4911 -4.384165e-03 -2.983718e-03 2.027330e-01 -2.100452e-01 -1.283244e-01 1.858994e+00 -4.371512e+00 -2.664230e+00 3.520534e+01 4311 1.914843e-02
5059 9.142523e-03 -2.605914e-03 8.539896e-02 4.272866e-02 -1.381298e-02 1.656107e-01 1.292558e+01 -4.313028e+00 3.086940e+01 1400 5.662220e-03
5107 4.031476e-03 2.044188e-02 9.897949e-02 1.165593e-02 6.148397e-02 1.708080e-01 3.851208e+00 2.073087e+01 3.628151e+01 7535 2.811367e-02
5108 4.265322e-03 1.103530e-02 1.362650e-01 Inf Inf Inf 4.184835e+00 4.551439e+00 3.638354e+01 2153 9.810472e-03
5119 2.140821e-02 -2.449376e-03 5.087305e-02 Inf -Inf -Inf 4.380491e+00 -8.877150e+00 -4.137831e+00 5477 2.015545e-02
