running....
idx x y z xnext ynext znext vx vy vz collides time
28268 -8.732684e-03 1.609534e-02 7.035301e-02 -1.433663e-02 2.959497e-02 6.811086e-02 -9.275190e+00 2.234350e+01 -3.711011e+00 4431 1.692960e-02
28892 -1.999689e-02 -8.099306e-03 5.087440e-02 -Inf Inf Inf -4.427070e+00 3.109053e+00 5.313618e+00 1691 6.180067e-03
28991 -1.173066e-02 -3.340802e-03 8.301754e-02 -Inf Inf Inf -1.780246e+01 7.209377e-01 3.622547e+01 962 3.605389e-03
29126 8.457590e-03 1.984398e-02 3.992637e-02 Inf -Inf -Inf 1.200682e+01 -3.792431e+00 -7.097653e+00 4070 1.450598e-02
29382 -1.861443e-02 1.086250e-02 5.076518e-02 -Inf Inf Inf -1.006416e+01 1.041604e+01 1.549986e+01 4639 1.784932e-02
29510 -8.141135e-05 -1.814605e-03 1.683716e-01 -3.994937e-01 7.280266e-02 2.468578e+00 -3.955949e+00 7.390412e-01 2.278223e+01 2444 1.182916e-02
29530 -1.012542e-02 1.605705e-02 6.955103e-02 -1.930691e-02 2.549270e-02 7.056596e-02 -1.302678e+01 1.338739e+01 1.439989e+00 5501 2.090358e-02
29901 2.121051e-03 1.248556e-02 1.800378e-02 Inf Inf -Inf 1.328055e+01 8.560027e+00 -2.161374e+01 2051 7.764657e-03
30134 -4.942479e-03 -5.373032e-03 2.389608e-01 -4.971704e-02 -1.441978e-02 8.136399e-01 -3.842115e+00 -7.763039e-01 4.931335e+01 3373 1.526583e-02
30168 -9.560997e-03 -1.932781e-02 2.675519e-02 Inf -Inf -Inf 1.124007e+01 -6.908930e+00 -1.510911e+01 2889 1.076620e-02
30436 -1.177782e-02 1.805977e-02 5.307873e-02 Inf Inf Inf 5.399257e+00 7.124146e+00 1.679230e+01 2037 7.524643e-03
30516 4.239816e-03 2.115212e-02 2.346070e-02 -Inf Inf -Inf -5.686516e+00 1.470979e+01 -2.322486e+00 1105 4.088951e-03
30761 -4.659915e-03 1.157248e-02 8.300175e-02 Inf Inf Inf 3.617359e-01 6.998327e+00 9.533236e+00 7678 2.914877e-02
30778 -4.314878e-03 1.982710e-02 6.847448e-02 -2.900276e-03 2.992391e-02 6.642563e-02 7.792143e-01 5.561693e+00 -1.128585e+00 2718 1.771033e-02
31570 -1.262148e-02 -1.026235e-03 1.003440e-01 -Inf Inf Inf -1.290294e+01 2.723848e+00 3.458709e+01 3863 1.535463e-02
31604 4.135577e-04 -2.158421e-02 2.676891e-02 Inf -Inf -Inf 2.067186e+01 -1.545591e+01 -1.325110e+01 1191 4.444250e-03
31872 1.235115e-02 1.937609e-03 1.004635e-01 Inf -Inf Inf 4.348849e+00 -2.230116e+00 1.702251e+01 2050 8.740741e-03
34116 7.905810e-03 -2.007909e-02 5.953904e-02 Inf -Inf -Inf 5.356314e+00 -9.664290e+00 -2.049640e+01 1802 6.324002e-03
34224 -1.481036e-03 2.149998e-02 3.339579e-02 -Inf Inf Inf -8.157533e+00 1.176161e+01 4.855992e+00 6230 2.355597e-02
34950 -1.865270e-02 -1.086866e-02 4.000550e-02 -Inf -Inf Inf -1.569016e+01 -7.858494e+00 1.437936e+01 2159 7.961890e-03
35554 -1.013096e-02 -1.904382e-02 3.331107e-02 Inf -Inf -Inf 2.481486e+00 -1.627090e+01 -4.634384e+00 3498 1.228447e-02
35652 -9.369428e-03 -1.939980e-02 2.346772e-02 -Inf -Inf -Inf -1.080425e+00 -7.783825e+00 -5.760900e+00 2235 8.476461e-03
35832 -4.758071e-03 2.103819e-02 3.777275e-02 Inf Inf Inf 4.298700e+00 8.398631e+00 9.707605e+00 2239 8.423151e-03
35952 -8.255510e-04 4.864191e-03 1.422172e-01 -1.739346e-01 2.747479e-01 3.649316e+00 -1.739360e+00 2.711729e+00 3.523852e+01 3802 1.561602e-02
35959 1.759740e-02 1.244472e-02 3.998569e-02 -Inf Inf Inf -4.254509e+00 1.560123e+01 2.631777e+00 1650 5.968145e-03
36589 1.058208e-03 -3.555210e-03 1.726246e-01 1.655361e-01 -2.426787e-01 2.949837e+00 2.399650e+00 -3.488692e+00 4.051813e+01 1126 5.763436e-03
36706 2.108460e-02 4.316305e-03 4.205132e-02 Inf Inf -Inf 9.472521e+00 1.452729e+01 -6.219354e+00 1833 7.076554e-03
37007 1.078537e-02 1.864685e-02 3.330151e-02 Inf Inf -Inf 1.851711e+01 3.640925e+00 -1.159029e+01 2309 8.428820e-03
37177 5.442206e-03 2.088762e-02 3.988652e-02 Inf Inf -Inf 1.742555e+00 3.647077e+00 -1.274968e+00 1188 4.579578e-03
37636 8.796502e-03 1.970777e-02 3.118133e-02 Inf Inf -Inf 1.146475e+01 5.561612e+00 -1.430342e+00 3520 1.316366e-02
37877 2.126287e-02 3.697981e-03 3.338474e-02 Inf Inf -Inf 4.877114e+00 4.503734e-01 -7.796266e+00 1519 5.468628e-03
38078 -8.136060e-03 9.401125e-03 8.291632e-02 -Inf Inf Inf -1.776007e+01 2.029586e+01 2.869038e+01 1116 4.195664e-03
38249 -1.014838e-02 1.901151e-02 2.670734e-02 -Inf Inf -Inf -6.834003e+00 4.649659e+00 -1.337759e+01 4685 1.775033e-02
38668 -2.033689e-02 7.209202e-03 2.673015e-02 -Inf Inf -Inf -1.523584e+00 1.066497e+01 -1.186479e+01 1458 5.788838e-03
38774 -7.663244e-04 -1.257084e-02 1.801334e-02 Inf -Inf -Inf 3.214371e+00 -1.007439e+01 -2.278697e+01 4136 1.551917e-02
38796 -2.005735e-02 -7.926630e-03 5.076642e-02 -Inf Inf Inf -9.575405e+00 7.512858e+00 7.036049e+00 1234 4.819314e-03
38889 -4.913257e-03 -9.244645e-04 1.764056e-01 5.230081e-02 2.785905e-01 2.175206e+01 8.098996e-02 3.956703e-01 3.054163e+01 1711 9.146947e-03
39069 -1.329994e-02 1.694606e-02 5.081569e-02 Inf Inf Inf 1.206028e+00 1.017568e+01 1.610973e+01 3473 1.360107e-02
39342 3.609340e-03 -2.125500e-02 2.572052e-02 Inf -Inf -Inf 6.301408e+00 -5.221633e+00 -3.862212e-01 2684 1.023748e-02
39517 -1.089207e-02 -1.863030e-02 2.676894e-02 -Inf -Inf -Inf -1.099988e+01 -1.856113e+00 -1.151453e+01 1605 5.947325e-03
39572 6.864105e-03 1.020272e-02 9.169283e-02 Inf Inf Inf 4.226126e+00 4.523636e+00 2.289475e+01 1396 6.473719e-03
39803 1.916654e-02 -9.916061e-03 3.338662e-02 Inf -Inf Inf 8.717360e+00 -1.117323e+01 7.704106e-01 4071 1.501093e-02
39877 -2.589723e-03 2.138407e-02 6.062206e-02 -Inf Inf -Inf -5.331030e+00 1.889223e+01 -3.392084e+00 4565 1.771875e-02
40196 9.289648e-03 8.588060e-03 9.230093e-02 Inf Inf Inf 1.325914e+00 5.495571e+00 3.547111e+00 3245 1.313022e-02
40213 -2.127190e-02 -3.318486e-03 5.304287e-02 -Inf Inf -Inf -1.762539e+01 4.836286e+00 -1.334968e+01 3765 1.395279e-02
40820 2.059403e-02 -6.462331e-03 3.118737e-02 Inf Inf Inf 6.859100e+00 3.950972e+00 1.317402e+01 2072 7.939445e-03
40967 -2.154087e-02 9.012315e-04 4.001732e-02 -Inf Inf -Inf -7.897548e+00 4.180642e+00 -4.596097e+00 5443 1.986522e-02
41014 1.783375e-02 -1.216017e-02 4.439438e-02 Inf -Inf -Inf 5.733384e+00 -6.510215e+00 -3.710217e+00 2060 7.060119e-03
41025 1.125239e-02 5.512765e-03 9.178119e-02 Inf Inf Inf 1.766289e+01 1.371603e+01 2.497596e+01 3741 1.494428e-02
41240 8.922296e-04 -1.237420e-02 1.004099e-01 Inf -Inf Inf 4.611023e-01 -9.981942e+00 3.811182e+01 1533 6.037141e-03
41649 1.777225e-02 -1.222560e-02 3.783068e-02 Inf -Inf -Inf 1.494342e+01 -2.519154e+00 -4.071225e+00 769 2.714989e-03
41688 9.776422e-03 7.838919e-03 1.008228e-01 Inf Inf Inf 1.031676e+01 9.016826e+00 3.492815e+01 2194 8.383382e-03
41742 -2.093495e-02 5.122931e-03 3.114597e-02 -Inf Inf Inf -1.157603e+00 3.577135e+00 5.138348e+00 2487 9.048684e-03
42155 -9.503078e-03 1.932568e-02 3.342658e-02 -Inf Inf Inf -2.987298e-01 1.563699e+01 7.078304e+00 1146 4.317292e-03
42172 1.371812e-03 -1.257338e-02 1.806993e-02 -Inf -Inf -Inf -4.760425e+00 -1.171484e+01 -1.878235e+01 897 3.712997e-03
42281 -2.154661e-02 1.343849e-03 4.211154e-02 -Inf Inf Inf -3.241181e+00 1.794008e+01 1.315844e+01 2512 9.991071e-03
42317 -4.602128e-03 1.181399e-02 1.802368e-02 -Inf Inf -Inf -1.180600e+01 1.148473e+00 -1.438844e+01 3376 1.276351e-02
42486 -8.612659e-03 -1.979324e-02 6.291478e-02 -Inf -Inf Inf -5.321857e+00 -1.000462e+01 2.992599e+01 1343 4.656316e-03
42721 -6.791852e-03 -2.047048e-02 3.112619e-02 Inf -Inf Inf 6.595600e+00 -9.631722e+00 1.021852e-01 2570 9.070358e-03
43068 -1.453596e-04 1.265396e-02 1.797965e-02 Inf -Inf -Inf 3.947972e+00 -1.489757e+00 -1.567213e+01 2278 8.780555e-03
43156 3.912542e-03 2.225116e-02 6.958448e-02 5.836252e-03 2.972532e-02 7.132751e-02 7.313344e+00 2.841438e+01 6.626426e+00 1617 5.975627e-03
43495 2.644983e-03 1.234209e-02 1.808315e-02 -Inf Inf -Inf -1.048072e+00 1.274291e+01 -4.809776e+00 8070 2.988875e-02
43657 1.485593e-03 2.153018e-02 4.425154e-02 Inf Inf Inf 2.124299e+00 1.037555e+00 1.166962e+01 1823 6.637460e-03
43908 1.961556e-02 8.947467e-03 3.996378e-02 Inf -Inf Inf 3.191337e+00 -4.766863e+00 1.590002e+01 2718 9.308704e-03
44422 -1.968876e-02 8.810598e-03 2.562080e-02 -Inf -Inf -Inf -9.328521e+00 -3.758358e+00 -9.580516e+00 2955 1.084136e-02
44739 -8.417969e-03 9.298930e-03 1.006762e-01 -Inf Inf Inf -1.133121e+01 6.440629e+00 3.784689e+01 6650 2.447886e-02
45031 6.359115e-04 1.261122e-02 1.801276e-02 -Inf Inf -Inf -1.880931e+00 3.316365e+00 -1.099724e+00 4657 1.739970e-02
45311 -2.036888e-02 -7.107397e-03 5.081966e-02 -Inf -Inf Inf -1.519849e+01 -5.346365e+00 1.405931e+01 2403 9.106500e-03
45605 -2.009900e-02 7.831229e-03 3.997896e-02 -Inf Inf -Inf -9.485204e+00 1.791831e+00 -3.208925e+00 5013 1.961927e-02
45618 2.054555e-02 -6.402834e-03 3.330393e-02 Inf Inf -Inf 7.482966e+00 6.885658e+00 -6.278351e+00 1110 4.188198e-03
45637 1.006146e-02 1.901973e-02 3.338046e-02 Inf Inf Inf 1.322861e+01 9.109186e+00 5.704367e+00 1743 6.400686e-03
