running....
idx x y z xnext ynext znext vx vy vz collides time
6319 1.330090e-02 -1.697372e-02 3.340382e-02 -Inf -Inf -Inf -3.243290e+00 -1.097295e+01 -1.879329e+00 2503 9.156170e-03
6443 -4.040550e-03 -2.119216e-02 3.877977e-02 -Inf -Inf -Inf -5.864313e+00 -6.206404e+00 -9.452283e+00 2045 7.505165e-03
6523 4.422727e-03 7.944505e-03 1.639998e-01 4.873861e-01 1.810853e+00 4.465495e+00 3.351310e+00 1.251048e+01 2.984831e+01 2019 9.076314e-03
6760 1.893912e-02 1.014649e-02 2.786471e-02 Inf -Inf Inf 9.350761e+00 -1.057236e+01 1.602356e+01 2474 9.342618e-03
6829 -1.138244e-02 -1.622674e-02 7.154350e-02 -1.788985e-02 -2.950470e-02 7.148756e-02 -1.012212e+01 -2.065355e+01 -8.700762e-02 5408 2.031209e-02
6936 2.155575e-02 1.210647e-03 4.422959e-02 Inf Inf Inf 1.756209e+01 3.608755e+00 3.296117e+00 1983 7.659732e-03
7151 3.051790e-03 2.137210e-02 3.443469e-02 Inf Inf Inf 9.547663e+00 1.261100e+01 1.475823e+01 4230 1.510283e-02
7402 2.019528e-02 -7.511524e-03 3.342148e-02 Inf -Inf -Inf 1.453268e+01 -6.222350e+00 -4.162547e+00 6497 2.415078e-02
7432 -1.605414e-02 1.437809e-02 3.880612e-02 -Inf Inf Inf -6.760968e+00 4.878985e+00 5.227415e-01 6347 2.414349e-02
7804 1.364872e-02 -1.669533e-02 3.443570e-02 Inf -Inf Inf 1.442965e+01 -1.582273e+00 2.307034e+01 1016 3.139228e-03
7842 8.633039e-04 2.157229e-02 4.863343e-02 -Inf Inf Inf -2.277622e+00 1.354026e+01 2.730652e+00 3677 1.389778e-02
7971 -8.184422e-03 -9.591631e-03 7.628629e-02 -Inf -Inf -Inf -4.408046e+00 -4.123965e+00 -7.605587e+00 7248 2.739298e-02
8256 -2.018430e-02 7.504861e-03 5.857320e-02 -Inf Inf Inf -9.458517e+00 3.451477e+00 2.611687e+01 2606 9.730110e-03
8458 1.770700e-02 1.230615e-02 5.186471e-02 Inf -Inf -Inf 7.666224e+00 -6.183360e-01 -1.807454e+01 4155 1.423499e-02
8682 1.259391e-02 -1.745107e-02 3.450300e-02 -Inf -Inf -Inf -4.238419e+00 -1.542462e+01 -1.930349e+01 5819 2.119196e-02
8932 -2.125938e-02 -3.693939e-03 3.877220e-02 -Inf Inf Inf -9.954362e+00 1.716551e+00 1.405072e+01 1996 6.838631e-03
9127 -2.109204e-02 -4.594590e-03 3.333152e-02 -Inf -Inf Inf -1.301792e+01 -3.196220e+00 7.023895e+00 6542 2.468111e-02
9160 1.922942e-02 9.722024e-03 3.660150e-02 Inf -Inf Inf 5.388164e+00 -2.271178e-01 1.532289e+01 729 2.362689e-03
9255 -2.272814e-03 -8.873605e-03 1.870465e-01 -1.098179e-01 -6.775602e-01 5.525579e+00 -7.290189e-01 -4.532845e+00 3.618846e+01 2474 1.165705e-02
9708 -1.538102e-02 1.512263e-02 4.865156e-02 -Inf Inf -Inf -2.122913e+00 7.243510e+00 -1.355054e+00 4513 1.678348e-02
9854 1.118421e-02 1.571939e-03 1.030100e-01 1.545510e-02 2.905780e-02 2.485195e-01 5.367333e-01 3.454212e+00 1.828653e+01 1776 6.914915e-03
9955 -9.918466e-03 -1.916965e-02 3.333723e-02 -Inf -Inf -Inf -2.490640e-01 -1.689149e+01 -4.028243e+00 2234 8.031419e-03
10010 -4.608969e-03 2.106055e-02 3.114567e-02 Inf Inf Inf 3.460652e-02 1.605668e+01 7.114110e+00 1243 4.606158e-03
10291 7.366192e-03 2.026219e-02 5.628146e-02 -Inf Inf -Inf -7.947457e-01 1.402090e+01 -5.794560e+00 3818 1.373841e-02
10441 -2.442460e-03 -2.136693e-02 3.877118e-02 -Inf -Inf -Inf -1.227878e+01 -1.152050e+01 -5.390147e-01 9528 3.449848e-02
10593 1.226207e-02 -2.930574e-03 8.332660e-02 Inf -Inf Inf 1.980213e+01 -8.219512e+00 1.964409e+01 5451 2.093961e-02
11063 -1.257213e-02 8.396072e-05 9.218203e-02 -Inf Inf Inf -1.276198e+01 9.054112e+00 1.902837e+01 13514 4.945684e-02
11221 -1.204124e-02 -1.664276e-03 9.195551e-02 -Inf Inf Inf -9.923073e+00 7.012665e+00 2.325434e+01 2082 8.616032e-03
11231 5.174650e-03 2.092252e-02 5.522365e-02 -Inf Inf Inf -3.471334e+00 8.240009e+00 3.345723e+00 1638 5.761005e-03
11245 1.610738e-02 1.436008e-02 4.326559e-02 Inf Inf -Inf 6.330501e+00 2.075672e+00 -1.050105e+01 3399 1.212160e-02
11263 6.155942e-03 2.065610e-02 5.625153e-02 Inf Inf -Inf 9.542054e-01 3.631546e+00 -1.331510e+01 1697 6.552841e-03
11310 2.136715e-02 -2.724971e-03 2.796494e-02 Inf -Inf Inf 1.398791e+01 -4.595793e+00 2.512286e+00 2034 7.924183e-03
11337 6.565603e-03 -2.056650e-02 3.331902e-02 -Inf -Inf -Inf -8.240470e+00 -1.193249e+01 -8.322316e+00 784 2.575119e-03
11367 -1.806749e-02 -1.169155e-02 5.530830e-02 -Inf -Inf Inf -1.113607e+01 -9.746872e+00 7.796764e+00 3433 1.194266e-02
11394 -2.153279e-02 -2.670612e-04 3.658285e-02 -Inf Inf Inf -1.359541e+01 6.602404e+00 1.187532e+00 2942 1.147772e-02
11458 1.676814e-02 -1.358703e-02 3.112379e-02 Inf -Inf Inf 1.082720e+01 -7.398857e+00 5.431740e+00 2547 8.877196e-03
11475 4.340552e-03 -2.109352e-02 3.880802e-02 -Inf -Inf -Inf -7.586412e+00 -1.468046e+01 -1.321544e+01 2478 8.483413e-03
11538 -2.064353e-02 -6.148029e-03 3.447507e-02 -Inf Inf Inf -1.173108e+01 3.362227e+00 2.279466e+00 2656 9.396082e-03
11571 -6.783780e-04 2.152971e-02 3.339171e-02 Inf Inf Inf 1.514264e+01 1.051264e+01 1.275147e+01 1206 4.323085e-03
11637 -9.634820e-03 1.928037e-02 3.111480e-02 -Inf Inf Inf -1.007318e+01 1.750360e+01 1.979228e-01 3045 1.159198e-02
11988 2.154164e-02 7.328620e-04 4.325820e-02 Inf Inf Inf 1.946787e+01 4.394542e+00 1.630011e+00 848 2.908293e-03
12050 8.633992e-03 1.973624e-02 5.194828e-02 -Inf Inf Inf -2.212762e+00 7.711037e+00 7.744076e+00 10497 3.805654e-02
12107 -2.134402e-02 3.084330e-03 3.336380e-02 -Inf -Inf -Inf -1.093795e+01 -1.181645e+00 -1.423894e+01 1257 4.931692e-03
12307 -1.489540e-02 -1.562616e-02 4.865793e-02 -Inf -Inf -Inf -8.281053e-01 -1.301185e+01 -2.250897e+00 2970 1.111291e-02
12346 -1.597861e-02 1.449400e-02 5.205146e-02 -Inf Inf Inf -7.828815e+00 7.136580e+00 5.117382e+00 3176 1.156017e-02
12380 1.922205e-02 -9.750943e-03 3.888138e-02 Inf Inf -Inf 6.571027e+00 4.058784e-01 -5.966150e+00 3274 1.199377e-02
12517 9.876364e-04 -2.153104e-02 2.788800e-02 -Inf -Inf -Inf -6.769571e+00 -1.843397e+01 -1.688863e+00 2397 8.355517e-03
12779 -6.099429e-03 -2.069273e-02 5.742572e-02 -Inf -Inf Inf -1.354500e+01 -3.966133e+00 2.833170e+00 3575 1.308671e-02
12877 -1.992014e-02 8.208499e-03 2.785725e-02 -Inf Inf -Inf -7.608095e+00 1.267422e+01 -7.071824e-02 2893 1.077429e-02
13047 7.767885e-03 -2.010872e-02 3.662142e-02 Inf -Inf -Inf 1.178047e+01 -1.670329e+01 -5.719712e-03 1083 4.118676e-03
13690 1.082122e-02 -1.866296e-02 5.309375e-02 Inf -Inf Inf 5.481500e+00 -4.530665e+00 2.455765e+01 1269 4.341353e-03
14014 -2.259728e-03 1.237207e-02 8.319357e-02 -Inf Inf Inf -5.878527e+00 1.348196e+01 1.476134e+01 1715 7.001548e-03
14108 2.098452e-02 -4.938064e-03 2.791211e-02 Inf Inf -Inf 2.062920e+01 3.618368e+00 -3.944032e+00 2016 7.733868e-03
14109 2.129696e-02 -3.070477e-03 3.886951e-02 Inf -Inf -Inf 1.148108e+01 -3.388540e+00 -4.081928e+00 2318 9.435827e-03
14166 2.059409e-02 6.351375e-03 3.888694e-02 Inf Inf -Inf 1.418360e+01 3.483780e+00 -7.122536e+00 661 2.422518e-03
14798 -1.867072e-03 2.147707e-02 3.892618e-02 Inf Inf Inf 6.249254e+00 6.032262e+00 1.670403e+01 3960 1.379958e-02
15160 -2.608339e-03 -2.138176e-02 3.888102e-02 Inf -Inf -Inf 9.904938e+00 -4.808813e+00 -6.026261e+00 5309 1.987240e-02
15243 1.031198e-03 2.151986e-02 3.108290e-02 -Inf Inf Inf -7.746703e+00 1.384998e+01 2.719271e+00 1687 6.596582e-03
15398 -1.252235e-02 -3.100134e-04 9.172330e-02 -Inf -Inf Inf -1.694942e+01 -7.602018e-01 3.363165e+01 2246 7.910980e-03
15577 -8.199093e-03 1.990930e-02 5.625227e-02 -Inf Inf Inf -8.287332e+00 7.092001e+00 1.300212e+01 4816 1.663100e-02
15799 3.143384e-05 -1.126241e-02 1.030090e-01 3.851331e-03 -2.120281e-01 6.911561e-01 2.022460e-01 -1.062962e+01 3.113968e+01 4481 1.677044e-02
16111 -1.674935e-02 -1.355673e-02 4.428602e-02 -Inf -Inf Inf -1.475523e+01 -3.522830e+00 7.402234e+00 5461 1.953745e-02
16280 -2.147160e-02 1.988896e-03 3.340564e-02 -Inf Inf -Inf -2.569256e+00 5.139717e+00 -7.223254e+00 2993 1.086329e-02
16285 9.607372e-03 -1.923160e-02 2.785340e-02 -Inf -Inf -Inf -1.871903e+00 -6.150541e+00 -3.238679e+00 1562 5.928379e-03
16446 2.129581e-02 -3.227220e-03 3.888022e-02 Inf -Inf Inf 1.024898e+01 -7.100432e-01 4.981228e+00 725 2.615637e-03
16834 4.084281e-03 2.118910e-02 3.890344e-02 Inf Inf Inf 1.299874e+01 1.575091e+01 1.071651e+01 580 2.120554e-03
17002 6.709672e-03 2.039496e-02 5.193266e-02 Inf Inf Inf 1.515348e+01 1.087984e+01 1.305464e+00 6208 2.292007e-02
17688 -3.074870e-03 -2.134877e-02 3.885509e-02 Inf -Inf -Inf 1.743394e+01 -2.513642e+01 -3.883898e+00 5319 1.918076e-02
17974 2.104475e-02 -4.636281e-03 4.323190e-02 -Inf -Inf Inf -1.150146e+00 -7.599879e+00 1.936284e+01 1280 4.822956e-03
18255 1.286505e-02 1.730231e-02 2.781992e-02 Inf Inf -Inf 9.821861e+00 2.631929e+00 -6.912858e+00 1358 5.302836e-03
18627 1.592690e-02 1.451448e-02 4.865150e-02 Inf Inf -Inf 1.351790e+01 1.127534e+01 -3.678563e-01 3705 1.350555e-02
18889 7.566143e-03 -9.819562e-03 9.209909e-02 Inf -Inf Inf 1.442343e+01 -8.858614e+00 2.003540e+01 2842 1.119304e-02
19228 -1.986473e-02 -8.339835e-03 2.791064e-02 -Inf -Inf -Inf -5.522450e+00 -8.514246e+00 -5.554881e+00 4089 1.572261e-02
19317 -1.886253e-02 -1.035214e-02 3.887228e-02 -Inf -Inf -Inf -1.216063e+01 -6.648904e+00 -3.814862e+00 2172 7.531233e-03
19319 6.643186e-03 -2.052954e-02 2.793342e-02 -Inf -Inf -Inf -4.250695e+00 -3.535776e+00 -9.852836e+00 3132 1.168321e-02
19540 -2.086499e-02 5.154709e-03 3.878434e-02 -Inf Inf -Inf -9.299534e+00 4.725666e+00 -8.631131e+00 4339 1.594606e-02
19898 -2.119074e-02 -3.992325e-03 3.873005e-02 -Inf -Inf -Inf -8.479190e-01 -6.324299e+00 -1.390753e+01 8209 2.976415e-02
19903 -4.821676e-03 2.103837e-02 5.743677e-02 Inf Inf -Inf 5.909116e+00 1.314137e+01 -4.425210e+00 4789 1.742857e-02
20028 1.418804e-02 -1.617770e-02 5.310862e-02 Inf -Inf -Inf 2.268171e+00 -8.369477e+00 -1.684937e+00 3412 1.266445e-02
20297 -3.785108e-04 5.097182e-03 1.591291e-01 2.768263e-01 -1.778057e-01 1.369505e+00 2.865651e+00 -1.890789e+00 1.251246e+01 3801 1.774610e-02
20393 -1.134050e-02 -1.833882e-02 4.859613e-02 -Inf -Inf -Inf -3.697804e+00 -9.283957e+00 -3.063790e+00 2166 7.742722e-03
20395 -9.986356e-03 1.909685e-02 5.625261e-02 Inf Inf -Inf 8.651033e+00 6.136887e+00 -1.026378e+01 3497 1.218777e-02
20452 5.391746e-03 -2.089068e-02 3.116622e-02 -Inf -Inf Inf -1.079735e+01 -7.815078e+00 7.320922e+00 2918 1.108461e-02
20740 1.149153e-02 -2.423823e-02 7.202661e-02 2.610967e-02 -6.530044e-02 6.362296e-02 5.986231e+00 -1.681527e+01 -3.441355e+00 1362 6.302905e-03
20882 -2.144968e-02 1.717883e-03 2.782207e-02 -Inf Inf -Inf -1.209946e+01 5.281923e+00 -1.770217e+01 5984 2.176844e-02
21295 -2.131079e-02 3.058001e-03 5.310575e-02 -Inf Inf Inf -1.000304e+01 1.499247e+01 2.064277e+01 8723 3.118186e-02
21469 -2.463223e-03 7.794217e-03 1.754674e-01 -1.428774e+01 2.721949e+01 1.003216e+02 -4.165189e+00 7.934174e+00 2.919984e+01 2390 1.127014e-02
21490 1.733648e-02 -2.636497e-03 7.239600e-02 2.984862e-02 -3.776265e-03 7.553942e-02 1.314134e+01 -1.197082e+00 3.301483e+00 3158 1.333915e-02
21586 -2.140588e-02 -2.432710e-03 3.888163e-02 -Inf Inf Inf -8.033086e+00 5.917802e+00 7.182671e+00 3332 1.317646e-02
21721 1.640811e-02 1.397236e-02 3.889306e-02 Inf Inf -Inf 3.318114e+00 2.105643e+00 -4.968321e+00 2159 8.180810e-03
21752 -8.685948e-03 1.976108e-02 4.330610e-02 -Inf Inf Inf -8.919611e+00 2.257140e+00 6.124280e+00 1743 6.884547e-03
21972 1.734834e-02 -1.283043e-02 2.797025e-02 Inf Inf Inf 9.337633e+00 1.690207e+00 3.271537e+00 5162 1.855665e-02
22002 1.619964e-02 1.416051e-02 5.311069e-02 Inf Inf Inf 7.596720e+00 1.219769e+01 4.695279e+00 2216 7.502136e-03
22113 -2.214528e-02 -7.262518e-03 7.096610e-02 -3.827989e-02 -1.296974e-02 7.519837e-02 -1.261222e+01 -4.461267e+00 3.308315e+00 1567 6.759436e-03
22614 -1.871851e-02 1.062341e-02 5.627206e-02 -Inf -Inf -Inf -7.057004e+00 -1.079477e+00 -1.273283e+00 2052 7.374306e-03
22879 7.151763e-03 -2.028893e-02 2.789370e-02 -Inf -Inf -Inf -3.960459e+00 -1.775125e+01 -9.145281e+00 5030 1.829878e-02
23303 -1.435124e-02 1.610786e-02 3.660286e-02 -Inf Inf Inf -3.198359e+00 3.388486e+00 1.468973e+01 1909 7.377439e-03
23370 2.141184e-02 -2.379860e-03 3.659153e-02 Inf -Inf -Inf 5.160395e+00 -3.236170e+00 -1.943335e+01 1178 4.642464e-03
23616 -5.541752e-03 -2.083786e-02 3.660477e-02 -Inf -Inf Inf -1.001945e+01 -1.345046e+01 7.293382e-01 2583 9.467597e-03
24698 -1.673522e-02 1.361520e-02 3.660435e-02 -Inf -Inf -Inf -2.935595e+01 -1.836806e+00 -8.943443e+00 1785 6.238553e-03
24723 4.427229e-03 -9.240258e-03 1.762781e-01 6.481501e+00 -2.446790e+00 2.202066e+01 8.643250e+00 -3.252757e+00 2.914996e+01 4990 2.061476e-02
24733 6.632482e-03 -2.037066e-02 7.216433e-02 1.305786e-02 -3.353004e-02 7.136332e-02 8.206573e+00 -1.680733e+01 -1.023051e+00 2085 8.596790e-03
24800 -1.566329e-03 -2.150769e-02 4.427503e-02 -Inf -Inf Inf -1.971336e+00 -1.549237e+01 4.870117e+00 4119 1.487897e-02
25601 -5.109288e-03 -2.096127e-02 2.796699e-02 -Inf -Inf Inf -1.458181e+00 -1.836061e+01 4.526648e+00 1115 4.517556e-03
25726 9.033714e-03 -1.959337e-02 3.446688e-02 -Inf -Inf -Inf -2.184498e-01 -1.161672e+01 -1.504920e+00 4768 1.740640e-02
25812 2.157295e-02 -3.052991e-04 5.846552e-02 Inf Inf Inf 6.479173e+00 9.522964e+00 4.339342e+00 3641 1.219884e-02
26409 1.980139e-02 8.572954e-03 4.425482e-02 Inf -Inf Inf 1.677039e+01 -1.024813e+01 4.451745e-01 5674 2.131785e-02
26573 -4.752662e-03 2.102285e-02 2.791519e-02 Inf Inf -Inf 1.241307e+01 8.999852e+00 -1.128701e+01 2257 8.279133e-03
26884 1.888553e-02 1.037550e-02 3.660626e-02 Inf -Inf -Inf 7.618689e+00 -4.417924e+00 -1.139727e+01 1007 3.676848e-03
27025 -1.099087e-02 -2.469905e-03 1.030361e-01 -5.936703e-02 7.863055e-02 2.645763e-01 -4.005259e+00 6.714636e+00 1.337456e+01 1309 6.837555e-03
27427 -1.851884e-02 1.105554e-02 2.789398e-02 -Inf Inf -Inf -4.657177e+00 3.305554e+00 -1.556040e+01 1776 6.538835e-03
27445 1.913570e-02 -9.990369e-03 3.664867e-02 Inf -Inf -Inf 9.943943e+00 -2.744398e+00 -6.936664e+00 1630 6.150834e-03
27629 -1.863474e-02 -1.084954e-02 5.199511e-02 Inf Inf -Inf 9.391734e-01 3.399970e+00 -6.906601e+00 1437 5.185638e-03
27741 2.154373e-02 -8.162803e-04 6.064830e-02 Inf Inf -Inf 8.514340e+00 2.606839e+00 -4.208939e+00 3271 1.155541e-02
27893 8.282971e-03 -1.993122e-02 3.447162e-02 -Inf -Inf -Inf -5.148843e+00 -4.357288e+00 -1.622882e+00 4268 1.478888e-02
28068 -1.357093e-02 1.675231e-02 3.887021e-02 -Inf Inf -Inf -7.340097e+00 1.202253e+00 -1.029497e+01 1280 4.951490e-03
28188 2.018645e-02 -7.582575e-03 3.449732e-02 Inf -Inf Inf 3.025452e+00 -1.105901e+01 1.377947e+01 1815 6.569401e-03
28324 2.154376e-02 -1.369862e-03 3.671366e-02 Inf -Inf -Inf 9.232236e+00 -6.787254e-01 -6.203894e+00 5209 1.813320e-02
28578 4.429692e-03 -2.110604e-02 5.307258e-02 -Inf -Inf Inf -3.482104e-01 -1.564090e+01 4.828822e+00 1833 6.236970e-03
28836 -1.559489e-02 1.492138e-02 3.660751e-02 -Inf Inf Inf -8.857908e+00 1.145436e+01 6.453511e+00 1582 5.666430e-03
29029 2.149405e-02 1.829220e-03 3.119138e-02 Inf Inf -Inf 2.963088e+01 6.718914e+00 -9.815229e+00 2371 8.585534e-03
29298 1.724539e-02 -1.294540e-02 2.895367e-02 Inf Inf Inf 1.039415e+01 3.521184e-01 1.313737e+00 1306 4.597753e-03
29519 -2.811401e-03 -2.139569e-02 6.071342e-02 -Inf -Inf -Inf -3.066021e+00 -1.714909e+01 -2.448399e+00 2958 1.057983e-02
29723 6.758651e-03 -2.044360e-02 4.859356e-02 Inf Inf -Inf 6.682471e+00 4.529150e+00 -5.269859e+00 3853 1.327190e-02
30016 -1.537316e-02 1.506470e-02 3.888784e-02 -Inf Inf Inf -3.154484e+00 1.221813e+01 2.460864e+00 2811 1.020292e-02
30071 1.289251e-03 2.152083e-02 3.881414e-02 -Inf Inf -Inf -2.558017e-01 2.455236e+01 -4.779940e+00 2199 8.134900e-03
31074 1.802386e-02 1.178614e-02 5.734808e-02 Inf Inf -Inf 2.137931e+01 4.778899e+00 -1.710211e+01 1665 5.932926e-03
31162 1.785913e-02 -1.210604e-02 5.518751e-02 Inf -Inf -Inf 7.232622e+00 -1.240679e+01 -5.803987e+00 4594 1.653090e-02
31300 1.354421e-04 1.250693e-02 8.319311e-02 Inf Inf Inf 9.102597e-02 2.133131e+01 2.896844e+01 1928 7.591984e-03
31708 -4.729322e-03 2.105157e-02 3.874599e-02 -Inf Inf -Inf -5.014203e+00 1.004130e+00 -6.771993e+00 1441 4.788653e-03
31916 1.158490e-02 1.821751e-02 4.318891e-02 -Inf Inf -Inf -3.378186e+00 6.610708e+00 -2.572774e+00 2806 1.067927e-02
32757 -1.931615e-02 9.622157e-03 3.450111e-02 -Inf Inf Inf -2.958506e+00 3.808791e+00 1.457339e+01 4059 1.456678e-02
32953 -2.096109e-02 -5.033240e-03 5.854883e-02 -Inf Inf Inf -5.030641e+00 2.377116e+00 1.462635e+01 2105 7.459650e-03
33153 -2.111728e-02 4.175144e-03 2.794558e-02 -Inf -Inf Inf -1.671405e+01 -4.379792e+00 1.746893e+00 3309 1.174422e-02
33392 -1.085381e-02 -1.435996e-03 1.398866e-01 -3.385556e-02 -4.512951e-03 1.912428e-01 -1.489471e+01 -1.992471e+00 3.325557e+01 4213 1.665997e-02
33502 2.043365e-02 6.882126e-03 2.794665e-02 Inf Inf -Inf 4.754668e-01 8.981236e+00 -8.601279e+00 1368 4.764656e-03
33638 3.609489e-03 2.123263e-02 3.885756e-02 Inf Inf -Inf 1.269433e+01 2.013336e+01 -7.309877e-01 1574 5.566851e-03
33795 1.621941e-02 -1.406380e-02 2.785583e-02 Inf -Inf Inf 1.210350e+01 -3.474247e+00 1.145102e+01 858 3.212557e-03
34096 -2.131516e-02 2.982620e-03 2.792560e-02 -Inf Inf -Inf -1.110458e+01 4.633126e+00 -3.553311e+00 1638 5.951292e-03
34184 1.666051e-02 -1.364994e-02 3.110639e-02 Inf Inf Inf 1.465199e+01 3.294113e+00 1.377170e+01 3426 1.334780e-02
34199 7.237728e-03 2.027870e-02 2.790043e-02 -Inf Inf Inf -1.015044e+01 1.823253e+01 7.459452e+00 4055 1.450003e-02
34333 1.172153e-02 -1.810155e-02 5.188802e-02 Inf -Inf Inf 1.325872e+01 -7.831928e-01 3.050055e+00 2587 9.316780e-03
34610 1.027324e-02 -1.895055e-02 4.429386e-02 Inf -Inf Inf 8.287987e+00 -5.725381e+00 2.159230e+00 4298 1.567070e-02
34669 4.842923e-03 2.096981e-02 3.110011e-02 Inf Inf -Inf 1.052392e+01 5.002776e-01 -3.863558e+00 7346 2.576342e-02
35142 -7.541428e-03 -2.019874e-02 3.336855e-02 Inf -Inf Inf 9.428641e+00 -1.025533e+01 1.311369e+01 1908 7.080396e-03
35597 -9.452572e-03 1.936560e-02 4.319301e-02 -Inf Inf -Inf -9.570731e+00 4.991862e-01 -6.459953e+00 4301 1.614817e-02
35807 1.753782e-02 -1.252372e-02 3.451223e-02 -Inf -Inf Inf -1.074835e+00 -3.695572e+00 9.822133e+00 1095 3.601930e-03
36022 1.110650e-02 5.772736e-03 8.339360e-02 Inf -Inf Inf 2.005965e+01 -8.829180e-02 2.755765e+01 3628 1.239696e-02
36640 -1.549529e-02 1.500746e-02 3.452644e-02 -Inf Inf -Inf -1.257783e+01 4.688683e+00 -1.326604e+01 1622 5.790794e-03
36829 6.458862e-03 7.143384e-03 1.030803e-01 3.554649e-02 9.251445e-03 1.618002e-01 1.002668e+01 7.266614e-01 2.024110e+01 1224 5.072487e-03
37295 5.939706e-03 -2.071592e-02 3.341471e-02 -Inf -Inf Inf -1.367477e+01 -9.377309e+00 1.899848e+00 2108 7.449717e-03
37323 4.408600e-03 2.110724e-02 3.455018e-02 -Inf Inf Inf -5.507444e+00 1.473302e+01 5.530048e+00 1001 3.642434e-03
37464 -2.139715e-02 -2.669959e-03 2.790949e-02 -Inf -Inf Inf -2.009957e+01 -1.316419e+01 1.984522e-01 3765 1.418308e-02
37555 1.816564e-02 -1.164422e-02 4.864833e-02 Inf -Inf -Inf 4.828527e+00 -2.034337e+00 -1.876110e+00 3979 1.523922e-02
37740 9.463679e-03 1.935597e-02 2.780773e-02 -Inf Inf Inf -1.088834e+01 5.576659e+00 2.360997e+01 2552 9.291488e-03
37947 -1.893908e-02 1.026092e-02 3.448864e-02 -Inf Inf -Inf -1.064332e+01 9.607054e-01 -6.404388e+00 3766 1.316738e-02
38002 2.035100e-02 -7.083629e-03 3.662182e-02 Inf -Inf -Inf 4.060362e+00 -8.821802e+00 -6.689701e-01 1093 3.483569e-03
38132 1.396388e-02 -1.643952e-02 2.354011e-02 Inf -Inf -Inf 2.710074e+00 -1.637175e+01 -4.501761e-01 6925 2.529216e-02
38220 1.773519e-02 1.228171e-02 3.889613e-02 Inf Inf Inf 2.046241e+01 8.092222e+00 4.090587e-01 742 2.378336e-03
38491 -1.844963e-02 -1.104970e-02 5.525535e-02 -Inf -Inf Inf -9.849025e+00 -5.888040e+00 2.492663e+00 2769 1.039921e-02
38849 2.121433e-02 3.667248e-03 4.861758e-02 Inf -Inf Inf 1.006559e+01 -3.890226e-01 1.009852e+01 1929 6.848797e-03
