running....
idx x y z xnext ynext znext vx vy vz collides time
22 1.472308e-03 -3.661679e-03 1.271977e-02 1.435379e-03 -3.685582e-03 1.268755e-02 -7.547243e+00 -4.851453e+00 -6.575220e+00 2771 1.063131e-02
23 -3.116965e-03 3.701725e-03 1.093533e-01 -3.013346e-03 3.595982e-03 1.101861e-01 3.913933e+00 -4.015285e+00 3.045147e+01 11514 4.375285e-02
24 3.222233e-03 -1.807106e-03 1.270059e-02 3.193766e-03 -1.782540e-03 1.266452e-02 -3.115828e+00 2.675429e+00 -3.891642e+00 4030 1.557246e-02
25 6.298755e-03 -3.355290e-03 6.348685e-02 6.346678e-03 -3.372547e-03 6.351575e-02 6.664411e+00 -2.388266e+00 4.059262e+00 5636 2.057643e-02
26 2.425547e-03 -2.914584e-03 1.273067e-02 2.437478e-03 -2.905762e-03 1.269254e-02 3.844155e+00 2.863921e+00 -1.232266e+01 20823 7.834616e-02
27 -4.536173e-03 3.306862e-03 6.347700e-02 -4.402360e-03 3.286922e-03 6.367206e-02 1.629092e+01 -2.459682e+00 2.366786e+01 4645 1.612290e-02
28 5.709338e-04 7.318532e-03 6.349364e-02 5.731658e-04 7.378093e-03 6.361177e-02 4.576912e-01 1.227029e+01 2.444038e+01 5997 2.275989e-02
29 5.833822e-03 4.533276e-03 1.028445e-01 6.000328e-03 4.291460e-03 1.104562e-01 -1.004957e+00 -2.528403e+00 3.668980e+01 4857 1.827022e-02
30 -2.047805e-03 -3.832671e-03 6.347093e-02 -2.025341e-03 -3.853946e-03 6.361112e-02 3.313229e+00 -3.079525e+00 2.054899e+01 8328 3.167548e-02
31 2.674355e-03 9.709104e-04 1.108359e-01 2.944737e-03 9.415400e-04 1.149183e-01 3.029118e+00 -4.793490e-01 5.072393e+01 9068 3.443605e-02
32 -4.072146e-04 5.038362e-03 1.272230e-02 -3.903010e-04 5.012896e-03 1.269824e-02 2.559667e+00 -3.897279e+00 -3.634394e+00 2780 1.074753e-02
33 1.261573e-02 1.254191e-03 1.809050e-02 1.265695e-02 1.202320e-03 1.809445e-02 9.274632e+00 -1.178330e+01 8.960424e-01 2581 9.799202e-03
34 1.081558e-03 -6.261055e-03 1.080152e-01 1.472184e-03 -6.525801e-03 1.105250e-01 3.480231e+00 -1.488479e+00 2.359890e+01 6443 2.773887e-02
35 -1.233509e-03 1.040592e-03 1.233894e-01 -1.288636e-04 3.164664e-04 6.186447e-01 -2.221894e+00 1.876875e+00 3.650142e+01 5684 2.206251e-02
36 -7.149086e-03 1.689024e-03 6.341212e-02 -7.130755e-03 1.666068e-03 6.350305e-02 3.742034e+00 -4.632918e+00 1.830347e+01 4802 1.734839e-02
37 3.852079e-03 -1.038291e-02 1.053480e-01 3.865876e-03 -1.099148e-02 1.114728e-01 -8.236310e-01 -1.312626e+00 3.839617e+01 2744 1.195611e-02
38 2.084563e-03 1.711102e-03 1.117786e-01 2.872668e-03 2.962126e-03 1.179423e-01 4.145528e-01 1.642191e+00 1.470537e+01 2498 1.024596e-02
39 6.066359e-03 -3.964952e-03 1.178304e-01 1.013224e-02 -5.487800e-03 6.571808e-01 7.245570e+00 -1.814715e+00 1.544686e+01 4810 2.140887e-02
40 -5.201628e-03 -5.023807e-03 6.349321e-02 -5.144003e-03 -5.076186e-03 6.363334e-02 5.993663e+00 -5.307359e+00 1.439431e+01 4771 1.738217e-02
41 1.076576e-03 3.945581e-03 6.343607e-02 1.065107e-03 4.056285e-03 6.353949e-02 -6.761957e-01 6.151549e+00 5.844926e+00 1372 4.987407e-03
42 -4.894117e-03 1.444685e-03 6.342579e-02 -4.865829e-03 1.495494e-03 6.351880e-02 5.023140e+00 8.936127e+00 1.638106e+01 3286 1.246768e-02
43 -1.621513e-04 -5.242557e-03 6.347156e-02 -1.811519e-04 -5.387362e-03 6.356299e-02 -2.080810e+00 -1.580384e+01 1.002426e+01 3007 1.115306e-02
44 -1.119845e-02 -5.051346e-03 8.122179e-02 -1.272192e-02 -5.442727e-03 8.446128e-02 -1.376217e+01 -3.218606e+00 3.290625e+01 2913 1.093636e-02
45 2.522407e-03 -5.750561e-04 1.105316e-01 2.882516e-03 2.993293e-04 1.117599e-01 3.332012e+00 9.052401e+00 1.266485e+01 8242 3.238384e-02
46 -9.139255e-03 -1.139126e-03 6.349869e-02 -9.135114e-03 -1.156853e-03 6.354165e-02 9.578914e-01 -3.824631e+00 9.286797e+00 7720 2.861744e-02
47 -4.397812e-03 2.442821e-03 6.346751e-02 -4.413592e-03 2.382425e-03 6.365681e-02 -1.946709e+00 -7.676564e+00 2.397263e+01 2917 1.105603e-02
48 1.487654e-03 3.864956e-03 6.346806e-02 1.503120e-03 3.965836e-03 6.364219e-02 2.177503e+00 1.426457e+01 2.469168e+01 3772 1.337183e-02
49 -3.581184e-03 -1.809414e-03 6.347708e-02 -3.576236e-03 -1.797423e-03 6.351987e-02 1.293145e+00 3.094268e+00 1.100352e+01 15192 5.701408e-02
50 9.149018e-03 3.555441e-03 6.349818e-02 9.169552e-03 3.562534e-03 6.351040e-02 4.121618e+00 1.420772e+00 2.492643e+00 7438 2.676538e-02
51 7.369932e-05 5.089906e-03 6.343188e-02 2.017081e-05 5.050426e-03 6.351581e-02 -7.236993e+00 -5.392726e+00 1.134609e+01 3120 1.154951e-02
52 8.861067e-03 -8.776852e-03 9.329607e-02 8.905093e-03 -9.882368e-03 9.292929e-02 -1.515929e+00 -6.033466e+00 -2.630274e+00 11733 4.563920e-02
53 -2.113391e-03 2.702809e-03 1.275449e-02 -2.087050e-03 2.716103e-03 1.269679e-02 7.654947e+00 3.844061e+00 -1.674414e+01 8221 3.036197e-02
54 -5.070804e-03 -1.061624e-02 8.742466e-02 -5.440946e-03 -1.199748e-02 9.134254e-02 -2.752866e+00 -1.155280e+01 3.763087e+01 4994 1.899363e-02
55 9.189029e-03 -1.958618e-03 1.273963e-02 9.284646e-03 -1.988949e-03 1.266577e-02 1.145391e+01 -3.645067e+00 -8.934401e+00 1110 4.197023e-03
56 1.450144e-03 -6.161793e-03 1.090785e-01 1.645112e-04 -6.422400e-03 1.137164e-01 -7.659662e+00 1.041631e-01 2.672543e+01 13147 5.007362e-02
57 -4.757686e-03 -6.054961e-03 6.349761e-02 -4.756859e-03 -6.050390e-03 6.350169e-02 1.512126e+00 8.348458e+00 7.438323e+00 3937 1.417842e-02
58 1.891746e-03 1.843722e-03 1.837929e-01 -2.227646e-03 -3.746902e-03 1.823939e+00 -7.226745e-01 2.156487e+00 2.478953e+01 12491 5.172808e-02
59 3.066176e-03 -1.202973e-03 6.380009e-02 3.343686e-03 -1.226598e-03 6.393164e-02 2.262122e+01 -1.908717e+00 1.075045e+01 4919 1.698226e-02
60 -3.479165e-03 4.981826e-04 6.348493e-02 -3.696964e-03 3.655297e-04 6.360400e-02 -2.523510e+01 -1.540310e+01 1.382005e+01 3253 1.177328e-02
61 4.218042e-03 2.848930e-03 6.331460e-02 4.362189e-03 3.007356e-03 6.359572e-02 1.234234e+01 1.359566e+01 2.421389e+01 12242 4.651973e-02
62 -7.846650e-03 1.945881e-03 6.349141e-02 -7.857500e-03 1.890531e-03 6.357961e-02 -1.390580e+00 -7.550524e+00 1.199899e+01 9234 3.483398e-02
63 -5.220492e-03 4.994599e-03 6.349597e-02 -5.232099e-03 4.987552e-03 6.352238e-02 -8.487865e+00 -5.169851e+00 1.933712e+01 7789 2.799644e-02
64 7.809827e-03 9.711142e-03 9.626755e-02 9.222833e-03 8.873338e-03 9.921464e-02 8.720991e+00 -8.055377e+00 2.168213e+01 5890 2.116255e-02
65 2.571357e-03 1.362464e-03 8.773092e-02 4.248495e-03 5.083440e-03 1.219172e-01 -1.030192e+00 2.239865e+00 4.766381e+01 3399 1.205623e-02
66 -3.469053e-03 3.394791e-04 6.365916e-02 -3.518604e-03 4.454805e-04 6.372597e-02 -4.508519e+00 9.758674e+00 6.154121e+00 5607 2.171852e-02
67 -4.907219e-03 -3.048948e-04 1.093190e-01 -5.205315e-03 -3.806350e-04 1.105980e-01 -6.832073e+00 -1.794113e+00 3.064446e+01 6963 2.629302e-02
68 2.557685e-03 -2.927233e-03 6.325154e-02 2.668151e-03 -3.008047e-03 6.354702e-02 9.113404e+00 -6.648223e+00 2.450083e+01 9077 3.311857e-02
69 -3.133103e-03 -2.099565e-03 9.846948e-02 -3.895122e-03 -1.826111e-03 1.131026e-01 -1.199086e+00 1.798758e+00 5.085886e+01 1879 7.435695e-03
70 8.090183e-03 -3.482253e-03 6.335221e-02 8.174137e-03 -3.640788e-03 6.372323e-02 4.968750e+00 -9.666762e+00 2.282246e+01 1846 6.739411e-03
71 -1.856206e-03 1.480374e-03 1.281662e-02 -1.860793e-03 1.438904e-03 1.250577e-02 -3.438402e-01 -3.437837e+00 -2.557121e+01 856 3.440929e-03
