/n/home03/calmiller/DSMC_Simulations/5_13_20_density_control/flow_2.000_gap_0.007_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
5178 9.482114e-03 1.937174e-02 4.836429e-02 -1.090122e-02 -2.300156e-02 -5.780524e+00 -3.461320e+00 -9.135493e+00 -5.828889e+00 1065 7.266940e-03
5203 -4.689392e-03 -1.179634e-02 1.833227e-02 9.182651e-03 1.440234e-02 6.283965e-01 1.242316e+01 6.680759e+00 6.100642e-01 995 6.737340e-03
5230 2.140529e-02 -2.420554e-03 2.708027e-02 -2.379470e-02 4.943068e-03 -7.440519e+00 -5.513684e+00 6.986610e+00 -7.467599e+00 581 3.951992e-03
5368 5.310757e-03 2.090157e-02 6.046489e-02 -4.501602e-03 -2.299105e-02 -7.975813e+00 2.592820e+00 -4.695425e+00 -8.036278e+00 479 3.054847e-03
5398 -1.541638e-02 1.508368e-02 4.949296e-02 1.798674e-02 -1.722542e-02 -8.760829e+00 6.370932e+00 -5.179223e+00 -8.810322e+00 1270 8.065555e-03
5435 -1.634132e-02 -1.406716e-02 5.224082e-02 2.121619e-02 1.461844e-02 1.057234e+01 1.282805e+01 7.446656e-01 1.052010e+01 2125 1.465986e-02
5445 1.584549e-02 1.465563e-02 5.983743e-02 -1.634731e-02 -1.634954e-02 1.135433e+01 -5.022026e-01 -3.938787e+00 1.129449e+01 1439 9.864898e-03
5450 -1.638365e-02 -1.403047e-02 4.999735e-02 1.933227e-02 1.186680e-02 3.506323e+00 7.383667e+00 -6.923318e+00 3.456326e+00 3747 2.633556e-02
5502 2.127836e-02 3.128767e-03 4.894651e-02 -2.430780e-02 -2.046879e-03 8.917728e+00 -7.329182e+00 3.237261e+00 8.868781e+00 2067 1.454053e-02
5539 -6.805339e-03 1.421388e-02 1.046350e-01 -2.190105e-03 7.067383e-03 4.052551e-01 -5.569538e+00 9.207826e+00 2.172087e+01 869 7.877054e-03
5589 1.371845e-02 1.664296e-02 3.745955e-02 -1.171752e-02 -1.775188e-02 4.767521e+00 6.445546e+00 -2.171284e+00 4.730062e+00 433 3.148604e-03
5631 2.010522e-02 -7.740007e-03 2.271461e-02 -2.077841e-02 9.728666e-03 -9.734935e+00 -7.402131e-01 5.171049e+00 -9.757649e+00 1195 8.395283e-03
5743 1.571432e-02 -1.472169e-02 3.362116e-02 -1.726695e-02 1.814081e-02 -1.187847e+01 -3.478481e+00 8.808926e+00 -1.191209e+01 378 2.560093e-03
5757 1.470394e-02 1.573653e-02 3.474311e-02 -1.901746e-02 -1.583223e-02 4.168631e+00 -1.133677e+01 6.388456e-01 4.133888e+00 1627 1.144002e-02
5801 8.725391e-03 -1.968955e-02 4.455571e-02 -7.960935e-03 2.333606e-02 1.043547e+01 2.663828e+00 9.164306e+00 1.039092e+01 885 5.715388e-03
5852 -5.740225e-03 1.126839e-02 1.227911e-02 8.925888e-03 -1.642046e-02 -1.448625e+01 8.668298e+00 -1.390428e+01 -1.449853e+01 446 4.111647e-03
5864 1.892969e-02 -1.036636e-02 3.249016e-02 -2.732663e-02 7.955994e-03 -1.107214e+01 -2.262887e+01 -7.408559e+00 -1.110463e+01 429 2.923093e-03
5883 9.011340e-03 1.960886e-02 3.528651e-02 -8.314792e-03 -2.194754e-02 1.124559e+01 2.488503e+00 -5.474157e+00 1.121030e+01 693 4.597851e-03
6005 2.146529e-02 -2.167096e-03 5.606525e-02 -2.495859e-02 3.122296e-03 -5.622139e+00 -8.628879e+00 2.573368e+00 -5.678204e+00 1248 9.369772e-03
6146 -6.055454e-03 -2.071176e-02 2.923402e-02 3.242980e-03 2.276291e-02 4.650252e+00 -8.295510e+00 4.598089e+00 4.621018e+00 729 4.930019e-03
6257 2.065950e-02 6.240617e-03 3.092645e-02 -2.616746e-02 -1.204179e-02 -9.439872e+00 -1.436714e+01 -1.602856e+01 -9.470798e+00 564 3.476008e-03
6263 -9.272669e-03 -1.948540e-02 3.577536e-02 7.182384e-03 2.212053e-02 -1.723666e+01 -6.441106e+00 6.318821e+00 -1.727244e+01 1553 1.123307e-02
6405 1.017171e-02 1.903674e-02 3.964758e-02 -1.074767e-02 -1.862087e-02 5.036906e+00 -1.039481e+00 2.274793e+00 4.997259e+00 1595 1.053954e-02
6426 1.911247e-02 -1.001908e-02 5.109095e-02 -2.179272e-02 1.068748e-02 -6.705918e+00 -6.467827e+00 1.309430e+00 -6.757009e+00 517 3.629352e-03
6559 -1.215486e-03 -3.111730e-03 1.475837e-01 1.329317e-03 -5.375857e-03 3.686897e-01 4.363769e-01 3.448984e+00 4.403776e+01 2467 1.847120e-02
6566 -2.125920e-02 -3.736019e-03 4.179949e-02 2.205197e-02 4.889673e-03 2.155647e+00 1.011390e+00 3.043377e+00 2.113847e+00 856 5.877486e-03
6630 6.293964e-03 2.064464e-02 6.101421e-02 -5.220397e-03 -2.124748e-02 -7.939571e+00 3.396628e+00 -5.102958e-01 -8.000585e+00 2261 1.593191e-02
6631 1.267833e-02 -8.511086e-05 1.060555e-02 -1.342002e-02 2.856611e-03 5.207657e+00 -1.362849e+00 7.824965e+00 5.197051e+00 566 4.359412e-03
6635 1.202138e-03 -9.295739e-03 1.761534e-01 -9.724749e-04 7.674436e-03 2.951239e+01 7.182869e-01 -5.117498e+00 2.933624e+01 1027 1.109653e-02
6697 1.669285e-02 1.361745e-02 3.640584e-02 -1.995837e-02 -1.533086e-02 -1.024106e+01 -8.261087e+00 -4.053861e+00 -1.027747e+01 1717 1.149672e-02
6702 -2.514615e-03 -2.209178e-05 2.633232e-01 -1.682378e-03 -2.141297e-03 3.393280e+00 -1.091843e+00 1.108252e+00 4.320309e+01 2882 2.498535e-02
6745 1.872405e-02 -5.498876e-03 9.992703e-02 4.183833e-02 -1.459837e-02 1.857754e-01 -3.057828e+00 4.146258e-01 3.273045e+01 1376 1.016909e-02
6779 5.964618e-03 1.196043e-02 7.843176e-02 1.028315e-02 4.030326e-02 1.336131e-01 -1.309047e+00 2.201044e+00 2.236515e+01 1792 1.317475e-02
6943 -1.047007e-05 2.157034e-02 4.130127e-02 1.318665e-03 -2.206628e-02 -2.717944e+00 3.695234e+00 -1.548291e-01 -2.759246e+00 1950 1.343203e-02
7000 2.555258e-03 -1.185685e-02 8.825349e-02 7.852311e-03 -3.150187e-02 1.534529e-01 1.202599e+00 -3.698773e+00 3.298318e+01 1950 1.427209e-02
7088 -1.465433e-02 -1.584398e-02 4.183736e-02 1.850430e-02 1.748970e-02 -8.700737e+00 1.003003e+01 3.733978e+00 -8.742574e+00 2852 2.023258e-02
7243 6.747546e-03 -2.050744e-02 3.143393e-02 -4.194140e-03 2.364821e-02 -2.246734e+01 7.603595e+00 7.688278e+00 -2.249877e+01 331 2.232331e-03
7313 -1.381803e-02 1.604800e-02 8.749888e-02 -2.711589e-02 3.234101e-02 1.288071e-01 -4.330891e+00 5.520722e+00 2.768266e+01 1319 1.113985e-02
7392 4.837175e-03 -9.230880e-03 1.607650e-01 -5.902023e-03 7.367818e-03 4.469466e-01 1.820796e+00 4.573813e+00 4.131107e+01 2960 2.229471e-02
7403 -2.098916e-02 -4.800803e-03 3.091548e-02 2.362392e-02 6.215985e-03 -1.422165e+00 6.230869e+00 3.720712e+00 -1.453081e+00 1031 6.944792e-03
7446 1.942185e-02 2.255244e-02 2.606343e-01 -2.229912e-02 -2.469510e-02 2.377512e+01 -7.006553e+00 -4.750293e+00 2.351449e+01 977 1.556207e-02
7489 1.258479e-02 -1.662839e-03 1.829633e-02 -1.316922e-02 2.310121e-03 -1.081494e+01 -9.239827e-01 1.732590e+00 -1.083324e+01 554 4.124079e-03
7501 -1.401458e-02 1.639558e-02 1.999646e-02 1.678217e-02 -1.687554e-02 -9.244005e+00 7.009113e+00 -4.086375e-01 -9.264002e+00 1596 1.111344e-02
7574 2.140412e-03 -2.140837e-02 3.091102e-02 -1.742180e-03 2.396573e-02 -1.388227e+01 1.248731e+00 5.987991e+00 -1.391318e+01 618 4.023808e-03
7586 -9.676922e-03 1.928883e-02 2.596301e-02 9.935054e-03 -2.398415e-02 -2.545523e+00 1.701491e-01 -1.215049e+01 -2.571486e+00 1824 1.277652e-02
7641 2.154509e-02 2.358960e-04 3.419184e-02 -2.258524e-02 2.689528e-04 1.016985e+00 -1.693768e+00 1.439899e+00 9.827931e-01 1181 8.514689e-03
