/n/home03/calmiller/DSMC_Simulations/6_12_20_Yuiki_cell/flow_2.00000_gap_0.00000_len_0.00000_T1_4.00000_T2_4.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
69310 -8.662557e-03 2.688404e-03 1.033227e-01 -9.103986e-02 2.358000e-02 5.060506e-01 -1.084786e+01 2.751112e+00 5.303326e+01 1143 3.026685e-03
1103 2.281847e-04 -1.135361e-02 1.186163e-01 -1.002810e-02 -1.850535e-01 1.027309e+00 -7.055416e-01 -1.194902e+01 6.251002e+01 485 1.873581e-03
1125 -5.463897e-03 1.121869e-02 1.311626e-01 -2.137679e-02 4.321212e-02 3.335679e-01 -4.228844e+00 8.502241e+00 5.378913e+01 1094 3.196447e-03
1195 5.699101e-03 1.179663e-03 1.202052e-01 3.432355e-02 1.121269e-02 3.566419e-01 6.798266e+00 2.382829e+00 5.615337e+01 340 1.654399e-03
44387 5.905318e-03 -6.212577e-03 1.078707e-01 3.234723e-02 -4.927407e-02 4.258573e-01 5.283823e+00 -8.604873e+00 6.354249e+01 857 2.290369e-03
94384 5.093364e-03 -2.889402e-02 3.030612e-01 3.383747e-02 -1.656406e-01 1.577555e+00 1.479610e+00 -7.039063e+00 6.560484e+01 575 4.751728e-03
81891 1.263220e-02 -1.183152e-02 1.220454e-01 1.519208e-01 -1.568080e-01 8.944719e-01 7.640451e+00 -7.952446e+00 4.237019e+01 245 1.883551e-03
94407 3.711823e-03 -2.061030e-03 8.264920e-02 3.557221e-02 -1.814722e-02 2.611692e-01 9.485459e+00 -4.789172e+00 5.314889e+01 653 1.566347e-03
6901 -2.104263e-02 1.815185e-02 1.673530e-01 -7.369851e-02 2.270536e-02 3.615356e-01 -1.009499e+01 8.729825e-01 3.722798e+01 659 4.310067e-03
69431 5.380789e-03 -9.150099e-03 1.329737e-01 5.757747e-02 -7.709039e-02 7.110889e-01 4.932734e+00 -6.420549e+00 5.463352e+01 333 1.942953e-03
63168 1.290686e-02 -2.347328e-02 1.346463e-01 4.893139e-02 -9.116975e-02 3.222681e-01 1.037695e+01 -1.950013e+01 5.404492e+01 1354 3.807188e-03
13164 3.123083e-03 -2.247810e-02 1.310561e-01 7.137781e-02 -5.440363e-01 1.515361e+00 2.703196e+00 -2.065606e+01 5.482472e+01 760 2.726253e-03
25679 4.605068e-03 -5.939044e-03 8.538275e-02 2.414446e-02 -3.233822e-02 1.700481e-01 1.238199e+01 -1.672898e+01 5.365185e+01 1024 2.319552e-03
50693 7.020209e-03 -4.896452e-04 8.629961e-02 3.717603e-02 9.228544e-05 1.645855e-01 1.671135e+01 3.224864e-01 4.338342e+01 444 1.352200e-03
69458 -1.381208e-02 -1.683793e-02 2.109560e-01 -8.483241e-01 -9.215153e-01 6.950484e+00 -8.616155e+00 -9.340597e+00 6.958416e+01 850 3.897718e-03
19458 -4.580535e-03 1.147199e-02 9.390020e-02 -5.851542e-02 1.414221e-01 3.596266e-01 -8.851088e+00 2.132571e+01 4.360753e+01 347 1.393128e-03
1413 7.098361e-04 -4.902525e-03 9.441009e-02 1.711982e-03 -3.267438e-02 2.447039e-01 3.289794e-01 -9.116807e+00 4.933771e+01 1045 2.577028e-03
1438 9.366227e-03 1.581924e-02 1.189377e-01 1.802659e-01 3.063434e-01 9.470421e-01 1.273475e+01 2.164869e+01 6.170700e+01 242 1.306282e-03
94491 -6.207133e-03 1.725156e-02 1.589502e-01 -2.801183e-02 7.676603e-02 4.994300e-01 -3.848399e+00 1.050395e+01 6.009266e+01 571 2.652116e-03
19495 6.282960e-03 1.089698e-02 9.034198e-02 9.086641e-02 2.053042e-01 4.978801e-01 9.654713e+00 2.219046e+01 4.651812e+01 851 2.111601e-03
94497 1.359087e-02 -1.151271e-02 1.263421e-01 1.212975e-01 -7.356686e-02 5.888296e-01 1.191267e+01 -6.863375e+00 5.115250e+01 266 1.764168e-03
19547 2.898295e-03 7.758938e-03 1.351076e-01 6.697903e-02 1.616173e-01 1.794134e+00 2.062752e+00 4.952686e+00 5.340390e+01 689 2.708960e-03
13306 -4.306094e-04 1.038853e-02 8.446802e-02 1.925487e-03 6.649242e-02 1.783203e-01 8.218689e-01 1.957052e+01 3.273818e+01 400 1.463371e-03
69600 -5.294972e-03 6.910202e-03 1.670195e-01 -3.933218e-02 7.767537e-02 9.702358e-01 -2.562769e+00 5.328134e+00 6.047670e+01 926 3.528696e-03
57098 -1.485955e-02 2.058938e-02 2.194051e-01 -6.345448e-01 7.938290e-01 6.200131e+00 -5.346516e+00 6.671352e+00 5.160047e+01 1354 6.053666e-03
13384 -2.620097e-02 2.022431e-03 1.714810e-01 -4.590311e-01 2.464916e-02 1.794205e+00 -1.519078e+01 7.941166e-01 5.695178e+01 648 3.041923e-03
94646 -9.910856e-03 1.871139e-03 1.242622e-01 -1.051483e-01 3.905539e-02 7.502327e-01 -8.072592e+00 3.151840e+00 5.305899e+01 871 2.794775e-03
57128 -7.617270e-03 -1.400537e-03 1.100968e-01 -1.232664e-01 -3.480169e-02 8.879905e-01 -9.441957e+00 -2.726975e+00 6.350967e+01 525 1.644186e-03
1769 -3.557464e-03 2.782849e-02 1.230097e-01 -4.513448e-02 2.295336e-01 5.245930e-01 -5.199950e+00 2.522684e+01 5.022518e+01 2650 6.190186e-03
75901 -9.351995e-03 -6.256857e-03 1.106171e-01 -2.650409e-02 -1.532155e-02 1.960103e-01 -9.337153e+00 -4.934583e+00 4.648586e+01 388 1.739867e-03
94672 -5.254860e-03 -5.878965e-03 8.554997e-02 -2.028165e-02 -2.476783e-02 1.295320e-01 -1.339029e+01 -1.683176e+01 3.919219e+01 532 1.579993e-03
44670 8.254517e-04 -5.115495e-03 8.754506e-02 7.599843e-03 -2.930010e-02 1.510482e-01 4.622616e+00 -1.650276e+01 4.333238e+01 736 2.023624e-03
75912 -2.443565e-02 1.500922e-02 1.464910e-01 -1.308914e-01 8.521736e-02 5.146450e-01 -1.356556e+01 8.946562e+00 4.691355e+01 788 3.158103e-03
1875 -1.699742e-02 -1.209971e-02 1.221979e-01 -8.766035e-02 -6.024691e-02 3.527775e-01 -1.064166e+01 -7.250847e+00 3.472471e+01 1323 4.082564e-03
44708 -9.303720e-03 -1.332031e-02 1.129491e-01 -4.979519e-02 -1.004743e-01 4.178187e-01 -7.281650e+00 -1.567305e+01 5.482523e+01 1289 3.470446e-03
63471 -6.801644e-03 -2.733401e-03 9.862371e-02 -1.209119e-01 -5.535694e-02 6.791488e-01 -1.039943e+01 -4.795842e+00 5.290611e+01 545 1.698147e-03
1918 -6.167892e-03 1.206702e-02 9.422470e-02 -7.880848e-02 1.592927e-01 4.333480e-01 -9.726136e+00 1.971263e+01 4.540656e+01 1016 2.574331e-03
13481 -1.009560e-02 9.635534e-03 8.874910e-02 -4.890390e-02 4.702243e-02 1.897523e-01 -1.231052e+01 1.185963e+01 3.203960e+01 1008 2.679905e-03
26013 -3.643405e-03 -7.267329e-03 1.082559e-01 -2.226330e-02 -5.305047e-02 3.497893e-01 -4.147364e+00 -1.019766e+01 5.379873e+01 2522 5.332414e-03
1999 4.046970e-03 -1.444887e-03 1.216847e-01 1.158484e-02 5.286686e-03 3.570037e-01 1.559295e+00 1.392502e+00 4.867840e+01 437 2.132036e-03
82276 -5.312155e-03 2.076217e-03 8.757431e-02 -3.746220e-02 1.391125e-02 2.194459e-01 -1.595535e+01 5.873464e+00 6.544493e+01 1086 2.520983e-03
