/n/home03/calmiller/DSMC_Simulations/4_8_20_Yuiki_cell/flow_0.500_gap_0.000_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
24261 -7.886177e-03 9.211630e-03 9.926032e-02 -1.579113e-01 1.484264e-01 6.105290e-01 -1.680513e+01 1.559421e+01 5.726999e+01 809 2.267423e-03
24824 -1.268117e-03 6.695105e-03 7.977621e-02 -4.380729e-03 4.561612e-02 1.647068e-01 -1.799209e+00 2.249783e+01 4.909309e+01 1145 3.019286e-03
24877 5.868020e-03 -9.976488e-04 8.864679e-02 3.323170e-02 1.886776e-03 2.197657e-01 1.024800e+01 1.080249e+00 4.910546e+01 826 2.586862e-03
24961 6.485753e-04 -1.150211e-03 8.017512e-02 4.840041e-03 1.655668e-03 1.466783e-01 2.972533e+00 1.989893e+00 4.716317e+01 389 9.579387e-04
25415 4.080072e-03 -7.736940e-03 1.024930e-01 7.623794e-02 -2.161363e-01 1.025604e+00 3.814636e+00 -1.101706e+01 4.880039e+01 1298 3.635561e-03
25522 -1.698904e-02 2.281114e-03 1.025521e-01 -2.626552e-01 5.170364e-02 6.599005e-01 -2.560026e+01 5.150200e+00 5.807990e+01 1010 2.869710e-03
25845 -1.163522e-02 3.517757e-03 8.472189e-02 -1.776253e-01 4.986316e-02 3.642494e-01 -2.404166e+01 6.712569e+00 4.048618e+01 674 2.124211e-03
25999 -6.797417e-03 2.010577e-03 8.805850e-02 -3.448222e-02 7.047597e-03 1.969021e-01 -1.430948e+01 2.603491e+00 5.625817e+01 1327 3.409467e-03
26012 4.462796e-03 2.594341e-03 7.847489e-02 2.109478e-02 9.319008e-03 1.288780e-01 1.183745e+01 4.786133e+00 3.587333e+01 467 1.046283e-03
26015 -3.075529e-03 -6.969551e-04 7.676334e-02 -1.272829e-02 -6.477646e-03 1.303004e-01 -8.632067e+00 -5.169436e+00 4.787598e+01 453 1.156514e-03
26410 -2.518425e-02 -7.564598e-03 1.146476e-01 -6.027763e-01 -2.329641e-01 1.201333e+00 -2.543986e+01 -9.927650e+00 4.786269e+01 604 2.368575e-03
26699 4.916996e-03 -3.572523e-04 8.205667e-02 2.229237e-02 -1.747743e-03 1.588062e-01 1.038252e+01 -8.308769e-01 4.586110e+01 1040 3.129253e-03
27087 2.373567e-03 2.975922e-03 8.215407e-02 2.346430e-02 3.271987e-02 2.316389e-01 7.637601e+00 1.077120e+01 5.413303e+01 622 1.611501e-03
27114 5.111188e-03 5.132928e-03 5.078951e-02 Inf Inf -Inf 1.008636e+01 3.939116e+00 -1.169383e+00 20 6.894622e-05
27392 2.682889e-03 -8.893045e-03 8.920302e-02 4.692963e-02 -1.206231e-01 4.260935e-01 6.353892e+00 -1.604458e+01 4.837793e+01 696 1.906003e-03
27524 1.452969e-03 -7.973235e-03 8.529174e-02 9.819839e-03 -1.223249e-01 3.535357e-01 1.167512e+00 -1.595661e+01 3.743072e+01 935 2.477474e-03
27586 2.273269e-03 1.865296e-03 8.791093e-02 8.610365e-03 5.438060e-03 1.528564e-01 8.135341e+00 4.586588e+00 8.337469e+01 935 2.252965e-03
27753 -3.069415e-03 -1.669616e-04 8.274877e-02 -2.970521e-02 -2.225463e-02 2.056272e-01 -8.556717e+00 -7.095636e+00 3.947454e+01 1151 3.108707e-03
27774 1.804240e-02 -6.757984e-03 1.113601e-01 2.913158e-01 -7.867936e-02 7.680083e-01 1.996017e+01 -5.253211e+00 4.796225e+01 979 3.248546e-03
27939 -1.378147e-02 -7.211830e-03 8.959923e-02 -3.623116e-01 -1.667474e-01 7.135412e-01 -1.964994e+01 -8.994530e+00 3.517752e+01 1001 3.876742e-03
28301 -3.721008e-03 -6.152380e-03 1.009183e-01 -1.050040e-02 -2.248348e-02 1.902360e-01 -3.836083e+00 -9.240870e+00 5.053999e+01 1566 4.476495e-03
28595 1.181486e-02 1.469246e-03 9.868582e-02 7.046758e-02 7.359119e-03 2.876457e-01 1.339986e+01 1.345606e+00 4.316996e+01 871 2.726541e-03
28620 4.547530e-03 -3.092299e-03 7.695735e-02 1.057318e-01 -7.929855e-02 2.289888e-01 2.398842e+01 -1.806671e+01 3.604308e+01 511 1.448283e-03
28640 3.054278e-03 3.169032e-03 7.516360e-02 3.558176e-02 3.116688e-02 1.606591e-01 1.405799e+01 1.210034e+01 3.695014e+01 507 1.476915e-03
28984 -1.051261e-02 -9.474294e-03 9.756327e-02 -1.087306e+00 -1.029953e+00 2.929674e+00 -1.795078e+01 -1.701199e+01 4.721297e+01 1307 3.716879e-03
29109 -3.367314e-03 -5.073742e-03 8.629672e-02 -1.464955e-02 -1.791221e-02 1.516832e-01 -8.303108e+00 -9.448411e+00 4.812092e+01 1392 3.812611e-03
29577 -6.100428e-03 -2.625383e-03 5.046657e-02 -Inf Inf Inf -3.085230e+00 9.196293e+00 8.015688e+00 0 0.000000e+00
29721 4.257378e-03 -4.354491e-03 8.179779e-02 1.040485e-01 -1.059450e-01 5.062127e-01 8.000306e+00 -8.144563e+00 3.402556e+01 1381 3.645086e-03
29764 -1.145633e-03 -3.839017e-03 7.730450e-02 -2.917778e-03 -2.436454e-02 1.466397e-01 -1.297259e+00 -1.502525e+01 5.075530e+01 2064 5.280814e-03
30088 9.040093e-03 1.850009e-02 1.017926e-01 8.928094e-02 1.924882e-01 4.192074e-01 1.331184e+01 2.886437e+01 5.265865e+01 430 1.651575e-03
30253 6.409351e-03 3.407404e-03 4.820507e-02 Inf -Inf Inf 2.341771e+01 -6.486387e+00 3.720546e+00 11 2.274451e-05
30466 -5.391663e-04 -2.997353e-03 7.919122e-02 -5.879319e-03 -2.094654e-02 1.486467e-01 -3.151149e+00 -1.059156e+01 4.098468e+01 1190 3.211671e-03
31048 6.648133e-03 -1.458661e-03 1.045700e-01 1.501624e-01 -6.045544e-02 1.081290e+00 6.163770e+00 -2.533843e+00 4.194897e+01 658 2.119816e-03
31126 1.352591e-03 -1.060921e-03 8.222866e-02 4.947236e-03 -5.832694e-03 1.261860e-01 5.718241e+00 -7.590778e+00 6.992595e+01 1575 3.822030e-03
31441 -2.864139e-03 -1.652690e-04 9.331028e-02 -6.126057e-02 -3.947638e-02 5.226079e-01 -6.445898e+00 -4.339228e+00 4.738661e+01 470 1.367865e-03
31560 -1.399535e-03 -1.731860e-02 1.101652e-01 9.712969e-04 -9.079282e-02 2.868438e-01 5.637906e-01 -1.747238e+01 4.201469e+01 1386 4.438695e-03
31587 -1.169910e-02 -1.114542e-02 9.789464e-02 -1.154766e-01 -8.303919e-02 3.383860e-01 -2.206387e+01 -1.528515e+01 5.113026e+01 733 2.405891e-03
32197 3.648899e-03 -9.858703e-04 8.903787e-02 5.487485e-02 7.114049e-03 3.457373e-01 1.665828e+01 2.634030e+00 8.347663e+01 978 2.348890e-03
32723 2.228402e-02 8.151022e-03 8.853067e-02 1.497538e-01 3.286645e-02 2.065244e-01 1.768774e+01 3.429517e+00 1.637284e+01 492 2.374301e-03
