running....
idx x y z xnext ynext znext vx vy vz collides time
7226 8.430277e-03 1.979551e-02 5.518357e-02 Inf Inf -Inf 7.773265e+00 5.081318e+00 -1.107840e+00 3333 1.173747e-02
7301 1.199007e-03 2.154390e-02 4.975663e-02 Inf Inf Inf 5.973596e+00 1.221563e+01 8.823313e-01 5807 2.037224e-02
7333 1.865265e-02 1.085664e-02 5.861167e-02 Inf Inf Inf 3.401217e+00 5.671040e+00 5.649753e+00 3562 1.180789e-02
7504 -1.829643e-02 1.143998e-02 3.668919e-02 -Inf -Inf Inf -1.120849e+01 -1.132624e+01 2.019976e+01 1470 4.605610e-03
7625 -1.558718e-02 -1.489599e-02 3.982288e-02 Inf -Inf -Inf 4.560528e+00 -7.563932e+00 -5.477440e+00 4019 1.403295e-02
7856 -1.727569e-02 -1.291518e-02 5.531444e-02 -Inf -Inf Inf -4.933106e-01 -1.280291e+01 5.695892e+00 6228 2.107937e-02
7935 -2.050043e-02 6.733116e-03 3.776759e-02 -Inf -Inf Inf -2.244985e+01 -7.471198e+00 1.932418e+00 2088 7.963223e-03
8032 -1.940416e-03 -2.143767e-02 3.986983e-02 -Inf -Inf Inf -3.342311e+00 -8.134871e+00 1.261607e+01 2757 9.241579e-03
8259 -3.399227e-03 2.130718e-02 4.112002e-02 Inf Inf Inf 7.047889e+00 8.628073e+00 8.219536e+00 1277 4.285471e-03
8653 2.146487e-02 -2.206897e-03 3.775776e-02 Inf -Inf Inf 1.154593e+01 -1.534653e+00 4.205546e+00 9483 3.284092e-02
8687 -1.552775e-02 1.493370e-02 3.550911e-02 -Inf Inf Inf -9.365132e+00 8.280198e+00 1.017444e+01 12230 4.277174e-02
8754 7.484217e-03 2.019483e-02 3.660423e-02 -Inf Inf Inf -7.120809e+00 5.284146e+00 6.068509e+00 2001 6.956497e-03
8921 1.752650e-02 -1.251157e-02 5.518221e-02 Inf -Inf Inf 2.082515e+00 -3.964849e+00 1.730099e+01 2826 9.807514e-03
8923 -8.713603e-03 -1.968367e-02 3.987017e-02 -Inf Inf -Inf -4.204199e+00 1.209217e+00 -7.003116e+00 1180 4.147785e-03
9500 -1.467580e-02 -1.581922e-02 3.670466e-02 -Inf -Inf Inf -3.962304e+00 -3.610295e+00 6.741606e+00 5522 2.006370e-02
9750 -2.064872e-02 -6.291179e-03 3.227889e-02 -Inf Inf -Inf -1.669402e+01 5.747025e+00 -1.424906e+01 3150 1.076783e-02
9794 -2.155314e-02 3.468469e-04 4.110356e-02 -Inf -Inf -Inf -1.409728e+01 -1.147353e+01 -1.485874e+00 3003 1.020885e-02
9870 -2.378998e-03 2.144791e-02 4.106256e-02 Inf Inf Inf 3.040109e+00 1.504816e+01 4.521085e+00 875 2.996861e-03
10183 1.785835e-02 -1.210578e-02 4.103805e-02 Inf -Inf Inf 1.884287e+00 -4.178772e+00 3.971353e+00 2076 6.953500e-03
10273 1.850373e-02 -1.110622e-02 3.781250e-02 Inf Inf Inf 4.885729e+00 4.743074e+00 6.146445e+00 987 3.423393e-03
10482 -1.690832e-03 2.151869e-02 3.985748e-02 Inf Inf Inf 7.205005e+00 1.352900e+01 4.318645e+00 1007 3.454930e-03
10496 1.180426e-02 4.560973e-03 1.795697e-02 Inf Inf Inf 7.484881e+00 9.290783e-01 1.515012e+01 5074 1.765980e-02
10567 4.493426e-03 -2.110177e-02 4.756857e-02 Inf -Inf -Inf 3.721858e+00 -1.413871e+01 -8.730121e+00 4679 1.582148e-02
10672 1.219203e-02 3.523686e-03 1.806073e-02 Inf Inf -Inf 2.847510e+00 5.804824e+00 -1.091064e+00 1207 4.262506e-03
10835 6.064711e-03 2.069473e-02 3.118638e-02 Inf Inf Inf 5.177265e+00 7.035890e+00 5.128134e+00 1737 5.744517e-03
10946 -1.086351e-02 -1.865468e-02 4.542534e-02 -Inf -Inf Inf -8.730514e+00 -8.835722e+00 9.178670e+00 1866 6.015059e-03
10984 2.493623e-03 3.560176e-03 1.347237e-01 6.630768e-02 2.530176e-01 1.744587e+00 1.311057e+00 5.125090e+00 3.307456e+01 2866 1.114226e-02
11402 -2.130222e-02 -3.357618e-03 4.538667e-02 -Inf -Inf Inf -4.970520e+00 -1.048826e+01 6.465396e+00 6223 2.171012e-02
11693 -9.779097e-03 1.924765e-02 4.213203e-02 -Inf Inf -Inf -1.566861e+01 7.457869e+00 -1.264373e+01 3107 1.061479e-02
11741 2.137221e-02 2.443882e-03 3.670308e-02 Inf -Inf Inf 1.233161e+01 -3.325760e+00 1.164397e+01 6095 2.125430e-02
11753 -6.984567e-03 1.049293e-02 1.807671e-02 -Inf Inf Inf -3.160521e+00 9.724020e+00 2.690711e+00 1383 5.359347e-03
12215 4.747292e-04 5.032041e-03 1.470793e-01 -2.474384e-02 1.848403e-01 9.909809e-01 -1.079527e+00 7.697020e+00 3.612474e+01 1929 8.261179e-03
12326 -1.449460e-02 -1.594282e-02 2.562382e-02 -Inf -Inf -Inf -7.351165e+00 -4.500406e+00 -5.064980e-02 1926 6.778422e-03
12488 8.776673e-03 1.971314e-02 4.549255e-02 Inf Inf Inf 3.796916e+00 1.122965e+01 4.802761e+00 2504 8.114898e-03
12519 9.651158e-03 -1.926409e-02 5.518557e-02 Inf -Inf -Inf 9.156895e+00 -7.274028e+00 -3.079329e+00 2849 9.375299e-03
12561 -1.929610e-02 9.668270e-03 2.566025e-02 -Inf Inf Inf -5.034487e+00 2.945537e+00 9.950820e+00 3006 1.048016e-02
12664 1.871633e-02 -1.073206e-02 3.767636e-02 Inf -Inf Inf 1.191268e+01 -2.218636e+00 5.189121e+00 5126 1.827563e-02
12815 -2.150605e-02 1.706068e-03 4.876369e-02 -Inf Inf Inf -5.295247e+00 3.385848e+00 9.218045e+00 2773 9.318705e-03
13086 1.926725e-02 9.733383e-03 3.986559e-02 Inf Inf Inf 2.834337e-01 7.268780e+00 5.405802e+00 9959 3.448562e-02
13268 7.504497e-03 -2.021093e-02 4.106641e-02 Inf -Inf Inf 6.985139e+00 -1.474580e+01 8.408085e+00 1991 6.538850e-03
13341 -2.116263e-02 -3.964179e-03 3.659897e-02 -Inf -Inf -Inf -1.583974e+01 -1.650187e+01 -6.000656e-01 2123 7.069876e-03
13588 2.137020e-02 2.746647e-03 3.112057e-02 Inf Inf -Inf 1.247474e+01 4.545252e+00 -1.075965e+01 2380 8.700580e-03
13705 1.151055e-03 -1.257251e-02 8.313379e-02 Inf -Inf Inf 5.597793e+00 -1.325488e+01 2.089673e+01 3198 1.103914e-02
14613 -2.157821e-02 -2.365789e-04 3.005284e-02 -Inf Inf Inf -5.953902e+00 1.107099e+01 6.051084e-01 2601 8.904462e-03
14837 1.019505e-02 -1.899648e-02 5.845057e-02 Inf -Inf Inf 7.017022e+00 -1.602917e+01 4.438651e+00 2192 7.735837e-03
15221 1.849829e-02 1.103144e-02 3.668577e-02 Inf Inf Inf 9.151591e+00 3.468617e+00 3.872340e-01 2734 9.645451e-03
15222 1.453443e-02 1.593663e-02 3.117035e-02 Inf Inf -Inf 2.053382e+00 5.315771e-01 -1.470618e+01 3832 1.314982e-02
15290 -2.123500e-02 3.671481e-03 4.323355e-02 -Inf -Inf Inf -7.946291e+00 -1.072306e+01 1.175311e+01 1479 4.706520e-03
15690 -8.269991e-03 1.993098e-02 3.666164e-02 Inf Inf -Inf 1.551233e+00 5.077424e+00 -4.275504e+00 6169 2.252948e-02
15822 -1.673289e-02 -1.359806e-02 5.087228e-02 -Inf -Inf -Inf -1.140086e+01 -2.071216e+00 -7.532910e+00 5562 1.863035e-02
16028 -8.637324e-03 -1.974885e-02 4.099778e-02 -Inf -Inf -Inf -1.645585e+00 -1.023436e+01 -7.405303e+00 1628 5.501146e-03
16149 -1.053597e-02 1.882648e-02 4.427619e-02 -Inf Inf Inf -2.719828e+00 1.072670e+01 3.689751e+00 5501 1.868646e-02
16341 1.092484e-02 -1.860218e-02 3.123697e-02 Inf Inf Inf 1.198478e+01 1.119256e-01 5.478635e+00 1206 3.936233e-03
16426 4.319188e-03 2.111618e-02 3.782613e-02 -Inf Inf -Inf -6.743283e+00 6.918911e+00 -4.964017e+00 4003 1.391130e-02
16771 -8.752718e-03 -1.972373e-02 5.842330e-02 -Inf -Inf -Inf -8.351751e+00 -1.059852e+01 -2.359947e+00 1618 5.273031e-03
16809 -1.978967e-02 -8.513271e-03 3.984551e-02 Inf -Inf -Inf 5.412519e-01 -1.438587e+01 -2.220318e+00 3052 1.070463e-02
16841 -6.288141e-03 8.103891e-04 1.309023e-01 -6.110647e-01 1.304155e-01 2.461389e+00 -6.709537e+00 1.437871e+00 2.585499e+01 2471 1.017994e-02
16923 -5.017118e-03 5.508280e-04 1.195768e-01 -9.274067e-02 -5.259512e-03 5.016810e-01 -4.473186e+00 -2.962800e-01 1.948420e+01 4172 1.638654e-02
17486 -1.661193e-02 -1.359866e-02 2.026001e-02 -Inf Inf -Inf -7.636865e+00 3.800367e+00 -1.281214e+01 2012 7.086827e-03
17494 -5.679740e-03 -2.079752e-02 3.553299e-02 -Inf -Inf -Inf -8.749605e+00 -1.166715e+01 -1.196166e+01 3157 1.106219e-02
17537 1.545519e-02 1.500613e-02 3.668872e-02 Inf Inf -Inf 1.407703e+01 3.491781e-01 -8.064167e-01 1782 5.998385e-03
17800 -2.155207e-02 -1.231455e-03 4.758629e-02 -Inf -Inf -Inf -2.221848e+01 -1.614344e+01 -1.297805e+01 5580 1.921490e-02
18021 1.681079e-02 1.354032e-02 2.568948e-02 Inf Inf -Inf 1.565766e+01 4.384728e+00 -1.618219e+01 6033 2.132423e-02
18093 1.711202e-02 1.301565e-02 5.521546e-02 Inf Inf -Inf 3.528572e+00 8.758499e+00 -3.261510e-01 3030 1.066571e-02
18326 -1.955645e-02 9.075047e-03 2.564847e-02 -Inf -Inf Inf -5.250625e+00 -1.376022e+00 1.504049e-01 1070 3.973327e-03
18333 -2.063588e-02 -6.181803e-03 3.668787e-02 -Inf -Inf -Inf -9.847774e+00 -5.359878e-01 -5.326383e-01 3829 1.347768e-02
18819 1.252433e-02 -1.215016e-03 1.800292e-02 Inf Inf -Inf 1.378532e+00 4.194673e-01 -3.101736e+00 1584 6.012831e-03
19069 -7.895204e-03 2.007705e-02 3.776730e-02 -Inf Inf Inf -2.385949e+00 1.101735e+01 1.985829e+01 9264 3.301528e-02
19092 2.139534e-02 2.798887e-03 3.550239e-02 Inf Inf Inf 4.556210e+00 1.645471e+01 1.478078e+01 6182 2.153102e-02
19267 7.755237e-03 2.011742e-02 2.026929e-02 Inf Inf -Inf 1.513553e+00 1.131781e+01 -1.443432e+01 2094 6.837796e-03
19567 -2.155427e-02 1.609805e-04 3.111254e-02 -Inf Inf Inf -1.673934e+00 9.203027e+00 3.747758e+00 2813 9.963694e-03
19582 -1.480425e-02 1.561663e-02 4.969281e-02 Inf Inf Inf 3.332099e+00 1.583608e+01 1.179932e+01 5965 1.961173e-02
19725 1.091348e-02 -1.858868e-02 4.535328e-02 Inf -Inf Inf 1.568876e+01 -3.002919e+00 3.831074e-01 2080 7.549475e-03
19911 -7.658375e-03 2.015312e-02 4.531922e-02 -Inf Inf Inf -8.356110e+00 2.971780e+00 1.463752e+01 2088 7.040084e-03
20338 -1.956824e-02 -9.078305e-03 4.875137e-02 -Inf -Inf Inf -1.725001e+01 -4.950821e+00 3.761819e+00 4423 1.509887e-02
20349 -1.567787e-02 1.482507e-02 5.093097e-02 -Inf -Inf -Inf -1.391476e+01 -3.053077e+00 -4.721476e-01 1707 5.745463e-03
20520 -1.947461e-02 9.299627e-03 4.541855e-02 -Inf Inf Inf -8.729468e+00 5.496747e+00 6.046592e+00 1780 6.249924e-03
20646 1.927967e-02 9.659008e-03 3.775607e-02 -Inf -Inf Inf -5.834999e-01 -7.400346e-01 8.105741e+00 3535 1.155531e-02
21024 2.138982e-02 -2.890828e-03 3.545346e-02 Inf -Inf Inf 3.493678e+00 -1.450536e+01 3.040699e+00 1335 4.576017e-03
21093 -1.103669e-02 1.850888e-02 3.986815e-02 Inf Inf -Inf 1.236634e+00 1.182126e+01 -5.328335e+00 1385 4.777273e-03
21276 -5.455062e-03 1.139434e-02 1.810007e-02 -Inf -Inf Inf -2.025411e+00 -2.595596e+00 2.419415e+01 1655 5.963518e-03
21450 -1.595853e-02 -1.452519e-02 4.540141e-02 -Inf -Inf Inf -1.549440e+01 -4.064328e+00 9.942379e+00 1826 6.359941e-03
21616 8.982122e-03 -1.961287e-02 4.425292e-02 Inf -Inf -Inf 2.959350e+00 -5.882462e+00 -1.081301e+01 1933 6.533661e-03
22004 -3.493727e-03 -1.220739e-02 1.794967e-02 -Inf -Inf -Inf -5.936331e+00 -1.261361e+00 -1.381729e+01 466 1.589027e-03
22011 1.945716e-02 -9.249878e-03 3.340321e-02 Inf -Inf Inf 3.450870e+00 -1.885250e+00 6.142118e+00 3189 1.084790e-02
22014 -6.921184e-03 -9.369125e-04 1.347678e-01 -1.130897e-01 -8.550282e-02 6.012295e-01 -6.295306e+00 -5.014371e+00 2.765905e+01 1997 8.843190e-03
22118 -1.734448e-02 1.282355e-02 2.561036e-02 -Inf Inf Inf -3.341182e+00 3.495240e+00 6.266575e+00 1235 4.356225e-03
22270 6.910331e-03 -2.038968e-02 3.547121e-02 -Inf -Inf Inf -6.450626e+00 -1.065256e+01 1.468217e+01 2011 6.509730e-03
22522 -2.411994e-03 -2.145224e-02 3.119160e-02 -Inf -Inf -Inf -4.485793e+00 -1.539538e+01 -7.507980e+00 1648 6.074899e-03
22732 -2.041754e-02 6.938713e-03 4.538194e-02 -Inf Inf -Inf -1.655584e+01 8.609655e+00 -1.705137e+00 4633 1.608681e-02
22772 1.243216e-02 -2.343771e-03 1.796971e-02 Inf -Inf -Inf 3.679234e+00 -9.596331e+00 -1.374485e+01 1052 3.725429e-03
23064 -1.710406e-02 -1.307220e-02 3.661285e-02 -Inf -Inf Inf -1.704816e+01 -9.277502e+00 6.484029e+00 1458 5.065997e-03
23322 8.039761e-04 -2.156271e-02 2.682377e-02 Inf -Inf -Inf 1.045796e+00 -4.105121e-01 -1.115587e+01 1858 6.687105e-03
23380 -2.134350e-02 3.229361e-03 3.339895e-02 -Inf Inf Inf -2.600997e+01 3.409622e+00 5.018221e+00 1784 5.867282e-03
23582 2.089032e-02 -5.390599e-03 4.326545e-02 -Inf -Inf Inf -1.526388e+00 -1.239753e+01 1.395757e+01 953 3.256529e-03
23648 -1.127582e-02 -1.839348e-02 4.549402e-02 Inf -Inf Inf 2.472767e-01 -9.737497e+00 1.595273e+00 2104 6.694673e-03
23773 -1.863074e-02 -1.076850e-02 4.969097e-02 -Inf -Inf -Inf -1.057111e+01 -1.119069e+00 -4.306710e+00 2506 8.540610e-03
24130 1.632977e-02 1.407843e-02 4.874587e-02 -Inf Inf -Inf -8.129841e+00 1.059985e+01 -1.752725e+01 3995 1.365956e-02
24405 2.599790e-04 2.158181e-02 4.872454e-02 Inf Inf Inf 2.482759e+00 1.446949e+01 6.303104e+00 2392 8.158057e-03
24627 9.036744e-03 1.959090e-02 2.686751e-02 Inf Inf -Inf 3.250742e+00 6.606436e+00 -8.366084e+00 5289 1.765504e-02
24839 -1.771028e-02 1.224870e-02 3.984972e-02 -Inf -Inf Inf -5.002112e+00 -3.202813e+00 1.943791e+01 3738 1.267917e-02
24901 1.650713e-02 1.383968e-02 4.971490e-02 Inf Inf -Inf 6.849259e+00 1.104023e+01 -1.314427e+01 1663 5.578705e-03
25290 -5.089969e-04 2.150432e-02 3.668069e-02 Inf Inf -Inf 1.115386e+00 1.411272e+01 -3.292590e+00 2723 9.605970e-03
25493 -4.220056e-03 -2.113874e-02 4.970534e-02 -Inf -Inf Inf -6.723425e+00 -1.458989e+01 2.395826e+00 11391 4.066316e-02
25590 -2.140233e-02 2.246225e-03 4.969166e-02 -Inf Inf Inf -2.907373e+00 1.703196e+00 3.514803e+00 1712 5.916997e-03
25628 1.942550e-03 -2.144820e-02 3.664125e-02 -Inf -Inf Inf -4.269166e-01 -8.554940e+00 4.390650e+00 2269 7.645535e-03
25708 1.926348e-02 -9.748015e-03 5.094009e-02 Inf -Inf -Inf 2.417886e+00 -1.707732e+01 -1.090239e+01 3820 1.324399e-02
25850 -2.609457e-03 1.241926e-02 1.812834e-02 -Inf Inf -Inf -5.099190e+00 1.616093e+01 -1.027599e+01 2427 8.620446e-03
25936 -7.659985e-03 -2.013882e-02 3.669672e-02 -Inf -Inf -Inf -1.262785e+00 -8.502159e+00 -1.195581e+01 1445 4.881028e-03
26234 1.891173e-02 -1.035029e-02 4.545790e-02 Inf -Inf Inf 4.942362e+00 -1.051775e+00 1.000303e+01 1034 3.671972e-03
26447 1.741275e-02 -1.262777e-02 3.667165e-02 Inf -Inf Inf 4.279358e+00 -1.944712e+00 1.688242e+01 1840 6.207565e-03
26505 -1.076779e-02 1.869768e-02 5.846824e-02 -Inf Inf Inf -1.928403e+01 8.734684e+00 1.024755e+01 2886 9.473780e-03
26795 -2.145084e-02 -2.279242e-03 4.537316e-02 -Inf -Inf -Inf -1.565995e+01 -1.035279e+01 -8.462548e+00 3146 1.083455e-02
26820 2.150660e-02 -1.306038e-03 4.103762e-02 Inf -Inf -Inf 1.604447e+01 -9.522091e-01 -1.095453e+01 2341 8.193742e-03
27042 -2.130306e-02 3.213826e-03 5.094969e-02 -Inf -Inf -Inf -1.163626e+01 -8.214931e+00 -3.712054e+00 7323 2.491382e-02
27151 5.775337e-03 2.074887e-02 3.117360e-02 Inf Inf -Inf 3.165701e+00 1.070427e+01 -1.797738e+01 2033 6.965745e-03
27364 2.001817e-02 7.982275e-03 4.321991e-02 Inf Inf Inf 8.939396e+00 1.025955e+01 5.274006e+00 1549 5.139562e-03
27544 1.209044e-02 -1.786467e-02 4.545330e-02 Inf -Inf Inf 3.309433e-01 -1.360730e+01 1.113995e+01 6721 2.319398e-02
27561 2.073947e-02 5.912686e-03 4.216289e-02 Inf Inf -Inf 9.109832e+00 3.121146e+00 -3.196806e-01 4627 1.630811e-02
27617 -1.935241e-02 9.454553e-03 2.031514e-02 -Inf Inf -Inf -7.745930e+00 5.343021e+00 -1.352166e+01 3873 1.285059e-02
27761 1.561628e-02 1.484780e-02 3.546021e-02 Inf Inf Inf 1.718232e+00 9.960241e+00 2.726218e+00 1813 5.711341e-03
27801 2.154194e-02 -1.157119e-03 3.545139e-02 Inf -Inf Inf 9.102583e+00 -4.402080e+00 5.503955e+00 10287 3.585949e-02
27878 -1.757931e-02 1.245884e-02 3.121789e-02 -Inf Inf Inf -3.761453e+00 2.226326e+01 1.011125e+01 2652 8.900970e-03
27969 -2.081112e-02 -5.646303e-03 4.218170e-02 -Inf Inf Inf -7.839978e+00 1.147407e+01 7.084179e+00 2343 7.849404e-03
28068 1.038167e-03 2.156099e-02 4.095810e-02 -Inf Inf -Inf -1.126247e+01 3.309534e+00 -1.062226e+01 5215 1.853261e-02
28097 2.319262e-03 2.143731e-02 3.775071e-02 Inf Inf -Inf 2.940899e+00 2.561585e+00 -9.552024e+00 1459 4.695166e-03
28222 -2.093076e-02 5.156944e-03 3.657471e-02 -Inf -Inf -Inf -1.364744e+01 -1.294198e+01 -6.326530e+00 4100 1.402388e-02
28373 -1.960475e-02 -9.016998e-03 3.776603e-02 Inf -Inf Inf 1.023092e+00 -5.444637e+00 6.027471e+00 2604 9.476842e-03
28679 -7.909277e-03 2.008070e-02 3.346791e-02 -Inf Inf Inf -5.158500e+00 1.065687e+01 6.720815e+00 1812 6.850528e-03
28704 -1.859885e-02 1.081839e-02 5.519954e-02 -Inf -Inf Inf -1.228340e+01 -1.489031e+00 6.317624e+00 1894 6.217944e-03
28747 -1.339390e-03 -1.798862e-04 1.325001e-01 -2.593282e-02 2.183338e-02 3.862273e-01 -3.982359e+00 3.564559e+00 4.108549e+01 2685 9.813829e-03
28834 -7.651161e-05 2.154344e-02 3.773436e-02 -Inf Inf Inf -9.420969e+00 1.162708e+01 2.035856e+01 5509 1.870350e-02
28991 -2.151979e-02 -1.487146e-03 4.328263e-02 -Inf Inf Inf -1.900941e+01 1.130647e+00 1.625834e+01 1526 5.648372e-03
29145 -1.626540e-02 -1.418395e-02 5.524672e-02 -Inf -Inf Inf -3.505642e+00 -1.669633e+01 1.156309e+00 5350 1.866010e-02
29296 1.358567e-02 1.673676e-02 3.656233e-02 Inf Inf -Inf 3.382077e+00 1.463208e+01 -9.926762e+00 1616 5.240551e-03
29300 2.260864e-02 1.748270e-02 6.494098e-02 9.237244e-02 6.932614e-02 4.606794e-02 1.087274e+01 8.079837e+00 -2.941377e+00 2272 1.013373e-02
29359 -3.436495e-03 2.130928e-02 2.901033e-02 Inf Inf -Inf 4.094748e-01 9.816038e+00 -5.741159e+00 1035 3.790661e-03
29405 -2.152766e-02 1.263353e-03 2.898717e-02 -Inf Inf Inf -4.434724e+00 4.458488e+00 7.288463e+00 1853 6.227180e-03
