running....
idx x y z xnext ynext znext vx vy vz collides time
14 -4.369604e-03 5.217337e-03 6.344448e-02 -4.275145e-03 5.253951e-03 6.353230e-02 9.895349e+00 3.737256e+00 9.142561e+00 3773 1.364796e-02
15 1.253398e-02 -1.247018e-03 9.648168e-02 1.300360e-02 -1.437000e-03 9.923985e-02 3.303716e+00 -1.862639e+00 2.967189e+01 1851 7.685672e-03
16 -1.847736e-03 -2.743692e-03 1.370892e-01 1.338973e-02 1.826168e-03 2.228573e-01 5.461142e+00 -4.002157e+00 2.582332e+01 3786 1.562045e-02
17 -1.615432e-04 -1.087961e-02 1.986154e-01 -1.872379e-03 8.506320e-03 1.246314e+01 5.408695e+00 1.190875e+01 2.270388e+01 4801 2.288114e-02
18 -3.528631e-03 -1.773382e-03 1.305021e-01 -3.649248e-03 -1.744635e-03 1.326827e-01 -1.375150e+00 5.958610e-01 3.148491e+01 5161 2.007143e-02
19 2.658185e-03 -2.712463e-03 6.349254e-02 2.738679e-03 -2.636016e-03 6.359474e-02 1.258791e+01 1.200446e+01 1.601382e+01 2721 1.005387e-02
20 3.567859e-03 -1.682839e-03 1.310243e-01 3.469445e-03 -2.471609e-03 1.321634e-01 -1.555895e+00 -8.381664e+00 1.248787e+01 3730 1.642255e-02
21 -4.468186e-03 -2.205811e-03 6.347033e-02 -4.473615e-03 -2.308901e-03 6.360512e-02 -8.869550e-01 -1.755991e+01 2.298501e+01 4079 1.524584e-02
22 4.667191e-03 -1.130845e-02 8.794634e-02 4.664735e-03 -1.203775e-02 9.016328e-02 -6.433928e-01 -6.653391e+00 2.486864e+01 5134 1.931979e-02
23 8.865299e-03 -1.128615e-02 6.349632e-02 8.904198e-03 -1.129013e-02 6.351482e-02 1.514452e+01 -1.513228e+00 7.220959e+00 1621 5.567073e-03
24 -1.333594e-03 -1.007060e-03 1.314465e-01 -9.853366e-04 -8.757347e-04 1.323235e-01 9.067715e+00 3.448265e+00 2.266183e+01 2026 9.160358e-03
25 -9.218199e-03 -6.655275e-03 9.985194e-02 -1.221166e-02 -4.886567e-03 1.011177e-01 -5.592996e+00 8.592742e+00 4.272518e+00 8808 3.504052e-02
26 -8.191803e-03 5.811521e-03 6.338652e-02 -8.107607e-03 5.867168e-03 6.350343e-02 7.467645e+00 4.744590e+00 1.017697e+01 4108 1.574636e-02
27 -5.000640e-03 8.314070e-04 6.334170e-02 -4.982438e-03 9.167015e-04 6.355674e-02 1.040743e+00 4.141261e+00 1.050639e+01 1229 4.399040e-03
28 4.506269e-03 -1.182443e-02 1.002394e-01 4.797073e-03 -1.239434e-02 1.028443e-01 3.498443e+00 -6.533637e+00 3.578987e+01 6342 2.336293e-02
29 -5.753839e-04 1.342111e-03 1.315888e-01 -5.771105e-04 1.689225e-03 1.321862e-01 -6.144706e-03 8.267424e+00 1.438337e+01 3127 1.359316e-02
30 -8.818049e-03 -3.157701e-03 1.290244e-01 -8.156441e-03 -3.889607e-03 1.305187e-01 7.004825e+00 -5.437425e+00 1.235348e+01 5310 2.227566e-02
31 -4.319705e-03 -2.001672e-03 6.342637e-02 -4.289642e-03 -2.082761e-03 6.351789e-02 5.057749e+00 -1.352108e+01 1.528051e+01 5734 2.105651e-02
32 -3.796243e-04 -9.038008e-03 1.292733e-01 -9.948559e-04 -8.951449e-03 1.330651e-01 -5.783622e+00 2.222442e+00 3.622240e+01 4710 1.748168e-02
33 -9.383212e-03 -4.800233e-04 1.279601e-01 -8.723439e-03 -6.736104e-04 1.301360e-01 1.153735e+01 -3.090101e+00 3.529760e+01 11101 4.258426e-02
34 1.027692e-02 -6.793361e-03 9.188363e-02 1.087552e-02 -6.602307e-03 9.511980e-02 2.124497e+00 2.757360e+00 2.319800e+01 4788 1.932589e-02
35 -3.018870e-03 -1.703776e-03 6.352221e-02 -3.045796e-03 -1.760572e-03 6.365136e-02 -3.949387e+00 -8.377226e+00 1.908867e+01 6928 2.646380e-02
36 -5.675401e-05 1.491852e-03 1.281494e-01 -1.017066e-03 1.692141e-03 1.319268e-01 -1.006581e+01 1.891544e+00 3.981912e+01 4626 1.748287e-02
37 3.577906e-03 -6.109691e-03 6.336070e-02 3.566053e-03 -6.118160e-03 6.354296e-02 -2.162803e+00 -1.473907e+00 3.280391e+01 2477 9.296558e-03
38 -3.103083e-03 2.824990e-03 1.290390e-01 -3.266690e-03 3.486298e-03 1.302579e-01 -3.614143e+00 1.522573e+01 2.842247e+01 2372 1.083626e-02
39 4.460932e-03 -4.889334e-03 1.441850e-01 1.921343e-04 -3.425785e-03 3.834466e-01 1.480144e+01 -6.646097e+00 2.503837e+01 4097 1.860864e-02
40 -4.096932e-03 -2.767609e-03 6.347395e-02 -4.081335e-03 -2.795902e-03 6.351807e-02 4.247054e+00 -7.648518e+00 1.195303e+01 5542 2.062543e-02
41 -3.408081e-03 7.464920e-03 1.286591e-02 -3.340383e-03 7.320044e-03 1.259238e-02 4.720005e+00 -1.010480e+01 -1.877579e+01 4989 1.862469e-02
42 -5.377551e-03 -2.264801e-03 6.328241e-02 -5.319547e-03 -2.310117e-03 6.350741e-02 4.936605e+00 -3.741969e+00 1.878024e+01 4125 1.513241e-02
43 6.620467e-03 -2.450729e-03 1.464529e-01 -1.000017e-02 1.400944e-03 3.186054e-01 -3.340612e+00 -3.785187e+00 2.201552e+01 2074 1.023982e-02
44 -2.343449e-03 -3.385166e-03 6.335953e-02 -2.374769e-03 -3.365003e-03 6.351563e-02 -3.588200e+00 2.372773e+00 1.803387e+01 2156 7.849841e-03
45 5.192893e-03 3.658431e-03 1.288928e-02 5.194096e-03 3.648701e-03 1.263803e-02 -8.641110e-02 -6.081068e-01 -1.300219e+01 2909 1.070094e-02
46 -4.242569e-03 -5.916561e-04 6.345710e-02 -4.257212e-03 -5.097942e-04 6.353695e-02 -3.757491e+00 2.114560e+01 2.062146e+01 4498 1.703826e-02
47 -8.602442e-03 -3.950348e-03 1.299846e-01 -1.501897e-02 -1.794289e-03 1.369384e-01 -1.130410e+01 7.531912e+00 1.875243e+01 8668 3.495527e-02
48 2.878496e-03 6.886583e-03 6.348090e-02 2.848126e-03 6.866236e-03 6.351955e-02 -9.976538e+00 -6.706212e+00 1.267902e+01 13006 4.931356e-02
49 -1.201990e-02 2.998289e-03 1.052607e-01 -1.321985e-02 4.100866e-03 1.178411e-01 1.360791e-01 2.952923e+00 4.855236e+01 6236 2.352336e-02
50 3.427414e-03 7.055775e-04 6.485912e-02 3.471769e-03 6.309610e-04 6.496313e-02 6.000419e+00 -1.016476e+01 1.415897e+01 4693 1.720711e-02
51 3.762628e-03 2.169717e-03 1.308634e-01 4.084092e-03 1.551479e-03 1.324754e-01 5.017407e+00 -1.048447e+01 2.688790e+01 3080 1.266684e-02
52 -1.885810e-03 -3.115477e-03 6.349757e-02 -1.879681e-03 -3.108169e-03 6.351979e-02 5.698152e+00 6.796011e+00 2.064840e+01 8783 3.363999e-02
53 -2.121439e-03 4.884605e-03 1.291388e-01 -2.171871e-03 5.188186e-03 1.302249e-01 -5.874496e-01 4.281787e+00 1.700759e+01 2490 1.121599e-02
54 3.679613e-03 8.888214e-04 6.346733e-02 3.674749e-03 9.393907e-04 6.363012e-02 -6.316410e-01 6.085376e+00 1.962543e+01 4796 1.825516e-02
55 7.751480e-03 4.461559e-04 1.270948e-02 7.823934e-03 5.666040e-04 1.264440e-02 9.327325e+00 1.564747e+01 -8.457631e+00 2227 8.094827e-03
56 -6.439227e-03 -6.342459e-03 1.295486e-01 -6.294526e-03 -6.154351e-03 1.306827e-01 3.992194e+00 5.069506e+00 2.831897e+01 19886 7.399742e-02
57 5.904426e-03 -1.163600e-03 6.348095e-02 5.895487e-03 -1.159366e-03 6.353941e-02 -1.710990e+00 7.972574e-01 1.088228e+01 2141 8.262422e-03
58 1.119462e-03 3.698474e-03 6.347530e-02 1.133694e-03 3.696147e-03 6.350289e-02 1.110970e+01 -1.824423e+00 2.154145e+01 2794 1.043754e-02
59 6.417059e-04 1.223219e-02 1.298800e-01 5.458987e-04 1.172773e-02 1.330505e-01 -1.113864e+00 -7.083612e+00 3.409600e+01 3085 1.195963e-02
60 -7.026591e-03 3.014205e-03 1.490446e-01 -2.646821e-03 -1.940479e-03 1.271127e+00 1.172155e+01 -6.602983e+00 1.249656e+01 2412 1.188601e-02
61 -2.773595e-03 5.183049e-03 6.344539e-02 -2.771496e-03 5.243453e-03 6.351848e-02 2.867920e-01 7.207556e+00 8.798998e+00 2097 8.075621e-03
62 -5.547943e-03 6.154542e-03 1.298906e-01 -5.168439e-03 6.052788e-03 1.339590e-01 4.296829e+00 -1.922160e+00 3.649463e+01 10303 3.994590e-02
63 2.564986e-03 -1.722442e-02 7.907027e-02 2.988764e-03 -2.062310e-02 8.381232e-02 1.651139e+00 -1.412688e+01 2.652380e+01 3681 1.326568e-02
64 -5.643272e-03 -1.294584e-03 1.292224e-01 -5.874880e-03 -9.245935e-04 1.305277e-01 -1.895176e+00 4.366910e+00 1.487456e+01 2129 1.054653e-02
65 8.103995e-03 -2.225920e-03 1.274238e-01 6.486262e-03 -2.059816e-03 1.338799e-01 -1.187475e+01 1.549696e+00 4.028332e+01 3348 1.332054e-02
66 7.844174e-03 -1.016750e-03 1.282751e-02 7.791274e-03 -1.070908e-03 1.268429e-02 -6.236077e+00 -6.268869e+00 -1.661243e+01 14158 5.393731e-02
67 -8.194212e-04 -3.567906e-03 1.302027e-01 1.991133e-03 -4.620866e-03 1.308049e-01 1.784203e+01 -5.783951e+00 3.833696e+00 1377 8.910822e-03
68 5.153814e-03 -5.858657e-03 1.298417e-01 5.664883e-03 -6.325091e-03 1.302668e-01 1.298694e+01 -1.178694e+01 1.105476e+01 4402 2.140882e-02
69 -4.004855e-03 -4.601918e-03 6.349228e-02 -4.014429e-03 -4.577529e-03 6.352253e-02 -3.132934e+00 8.047521e+00 9.957200e+00 5343 1.998039e-02
70 3.006290e-03 1.665450e-03 6.489445e-02 3.098197e-03 1.750021e-03 6.521484e-02 5.005761e+00 4.635601e+00 1.773372e+01 4581 1.702286e-02
71 -1.066803e-03 8.327385e-03 1.289622e-01 -1.180362e-03 9.826217e-03 1.324421e-01 -3.418672e-01 6.033611e+00 1.945912e+01 8047 3.210175e-02
72 4.177970e-03 -6.202726e-04 1.300689e-01 5.181739e-03 -3.789332e-04 1.315897e-01 1.702063e+01 4.231051e+00 2.637589e+01 3392 1.515833e-02
73 1.174662e-02 -6.136553e-05 9.502225e-02 1.281080e-02 -4.591918e-05 9.792229e-02 9.438754e+00 1.697533e-01 3.039321e+01 6890 2.634364e-02
74 -4.473765e-03 -3.053431e-03 6.302926e-02 -4.498392e-03 -3.012321e-03 6.353486e-02 -6.571045e-01 1.548591e+00 1.744161e+01 4927 1.701790e-02
75 -5.655479e-03 1.872383e-03 1.278345e-02 -5.711787e-03 1.898678e-03 1.265325e-02 -5.821567e+00 2.729453e+00 -1.364683e+01 1889 6.807719e-03
76 -3.562588e-03 2.418355e-03 6.345171e-02 -3.530053e-03 2.403300e-03 6.350029e-02 1.087834e+01 -5.037346e+00 1.622161e+01 5637 2.096720e-02
77 -3.358029e-03 -2.673623e-03 1.301355e-01 -1.442247e-03 -3.830772e-03 1.317098e-01 1.422479e+01 -7.617183e+00 1.123702e+01 15124 5.783220e-02
78 -3.528579e-04 -2.170923e-03 1.275117e-01 2.023075e-03 -2.295899e-03 1.331733e-01 1.244989e+01 -4.418048e-02 3.001116e+01 5457 2.192203e-02
79 1.029400e-02 -7.397279e-03 8.123867e-02 1.021558e-02 -7.807762e-03 8.167171e-02 -2.433649e+00 -2.264352e+00 3.749728e+00 3981 3.128326e-02
80 2.083119e-04 3.145427e-03 1.286200e-01 -1.139316e-03 4.460483e-03 1.310006e-01 -7.755019e+00 6.714954e+00 1.382774e+01 5356 2.219521e-02
81 -1.613957e-03 6.019139e-03 1.273079e-02 -1.609726e-03 6.002464e-03 1.266626e-02 9.249384e-01 -3.642447e+00 -1.393524e+01 621 2.280259e-03
82 -3.060141e-03 -9.924517e-04 6.456598e-02 -3.459940e-03 -1.113511e-03 6.513993e-02 -1.488543e+01 -4.504722e+00 2.155086e+01 5692 2.079068e-02
83 1.115316e-03 1.141386e-02 1.291882e-01 1.017233e-03 1.127130e-02 1.308460e-01 -3.279287e+00 -5.206540e+00 5.460710e+01 4162 1.618446e-02
84 -4.169987e-03 6.111825e-03 6.349662e-02 -4.189208e-03 6.074209e-03 6.353442e-02 -4.986747e+00 -9.840162e+00 9.854820e+00 1630 6.560235e-03
85 -2.979758e-03 -4.231659e-03 1.299802e-01 -2.985177e-03 -4.112547e-03 1.303387e-01 7.426331e-02 2.956053e+00 8.069503e+00 3975 2.751751e-02
86 -2.060236e-03 -4.954526e-03 6.348741e-02 -2.062850e-03 -4.954245e-03 6.350761e-02 -1.382733e+00 1.631855e-01 1.072990e+01 2266 8.352077e-03
87 -3.389115e-03 5.222010e-03 1.298451e-01 -2.752186e-03 4.944238e-03 1.311618e-01 1.654870e+01 -7.432844e+00 3.383384e+01 2392 1.083596e-02
88 7.920408e-03 1.548774e-03 6.348103e-02 7.882977e-03 1.571838e-03 6.353708e-02 -1.100274e+01 6.747079e+00 1.641512e+01 3439 1.236682e-02
89 -4.156089e-04 -7.514059e-03 6.339288e-02 -3.527149e-04 -7.551119e-03 6.351806e-02 6.877429e+00 -3.947245e+00 1.367801e+01 5235 1.926370e-02
90 9.783705e-04 3.752421e-03 1.386697e-01 7.464394e-04 -2.867300e-03 2.889658e-01 -1.510025e+00 -7.970506e+00 1.381511e+01 3394 1.490193e-02
91 -2.045537e-04 -5.786871e-03 1.434228e-01 -1.862190e-03 4.463179e-04 4.936351e-01 6.371117e-01 1.037975e+01 3.128110e+01 23366 8.877955e-02
92 -1.127904e-02 3.394138e-03 1.075615e-01 -1.229649e-02 4.189617e-03 1.088365e-01 -7.920620e+00 7.032683e+00 1.218635e+01 1972 8.563812e-03
93 -2.793810e-04 2.159325e-03 1.428895e-01 1.301201e-04 -2.209154e-03 3.845278e-01 -1.072410e+01 -3.533678e+00 3.257138e+01 15933 6.061194e-02
94 5.446468e-03 -1.137954e-02 8.523474e-02 5.590297e-03 -1.184257e-02 8.594375e-02 6.983566e+00 -2.266581e+01 3.523343e+01 857 3.188081e-03
95 -3.802641e-03 -1.202624e-03 6.347341e-02 -3.772010e-03 -1.190478e-03 6.352004e-02 1.109200e+01 4.396919e+00 1.686271e+01 2170 8.224159e-03
96 4.954569e-03 3.426112e-03 1.280709e-02 5.004462e-03 3.387381e-03 1.269065e-02 1.364741e+00 -1.396293e+00 -3.722472e+00 7703 2.966571e-02
97 3.687902e-03 3.182166e-03 6.337905e-02 3.666399e-03 3.139526e-03 6.352263e-02 -2.743747e+00 -5.391908e+00 1.803093e+01 7139 2.614387e-02
98 -7.638535e-03 5.495925e-03 6.349794e-02 -7.640307e-03 5.483309e-03 6.352543e-02 -7.353309e-01 -5.441794e+00 1.181316e+01 4564 1.646904e-02
99 -1.428650e-03 4.582718e-03 6.338310e-02 -1.439033e-03 4.530294e-03 6.350370e-02 -1.645564e+00 -8.417499e+00 1.926756e+01 11959 4.366451e-02
100 7.683289e-05 -3.383553e-03 6.438127e-02 -4.975379e-05 -3.567573e-03 6.471860e-02 -6.424777e+00 -9.237771e+00 1.711849e+01 2902 1.042136e-02
101 -5.483351e-03 4.560934e-03 1.271921e-02 -5.477182e-03 4.566974e-03 1.267777e-02 9.489283e-01 8.275329e-01 -5.998282e+00 2119 7.964730e-03
102 3.315903e-03 1.118303e-03 6.421752e-02 3.316587e-03 1.119734e-03 6.422410e-02 2.037940e+00 4.268593e+00 1.963125e+01 2237 8.069396e-03
103 -5.579436e-03 3.811148e-04 6.340744e-02 -5.623668e-03 3.780169e-04 6.352141e-02 -7.128924e+00 -5.063337e-01 1.850150e+01 2192 8.223812e-03
104 -9.769271e-03 -6.950098e-03 8.373809e-02 -1.118542e-02 -7.111147e-03 8.930081e-02 -2.690833e+00 1.671886e+00 2.426105e+01 3655 1.368108e-02
105 2.467032e-03 -7.803504e-03 6.344711e-02 2.470522e-03 -7.799994e-03 6.354678e-02 4.250641e-01 5.447770e-01 1.293925e+01 3972 1.471406e-02
106 -3.490964e-03 2.802562e-03 1.311024e-01 -4.049037e-03 3.080816e-03 1.316091e-01 -5.262281e+00 2.472216e+00 5.257039e+00 4594 2.049123e-02
107 -5.401779e-03 1.288355e-03 6.349418e-02 -5.425330e-03 1.266116e-03 6.352162e-02 -8.032677e+00 -7.612987e+00 9.388016e+00 2428 9.168841e-03
108 -8.859568e-03 7.792193e-04 6.342804e-02 -8.701864e-03 1.023875e-03 6.362199e-02 6.812216e+00 1.004603e+01 7.988930e+00 3280 1.315231e-02
109 1.687242e-03 -4.490988e-03 6.344709e-02 1.699625e-03 -4.517077e-03 6.350912e-02 2.032127e+00 -4.272748e+00 1.025433e+01 4243 1.556611e-02
110 -4.413200e-03 -7.374575e-03 1.292954e-01 -5.344665e-03 -7.794663e-03 1.306828e-01 -9.795869e+00 -3.705679e+00 1.552707e+01 5177 2.115079e-02
111 1.158024e-02 -2.468768e-03 9.275844e-02 1.260773e-02 -1.647182e-03 9.516331e-02 1.083357e+01 1.011186e+01 2.881391e+01 10441 3.970542e-02
112 2.606293e-03 8.962953e-04 1.289390e-01 2.722971e-03 1.021584e-03 1.324050e-01 8.301943e-01 1.163304e+00 3.590595e+01 4309 1.813985e-02
113 -2.907876e-03 4.373382e-03 6.349243e-02 -2.927006e-03 4.421486e-03 6.355464e-02 -4.715406e+00 1.187494e+01 1.539235e+01 2252 8.322544e-03
114 2.504194e-03 -4.547287e-03 6.344080e-02 2.467006e-03 -4.527991e-03 6.350323e-02 -5.495488e+00 2.884170e+00 9.184128e+00 5240 1.934624e-02
115 8.335551e-04 4.518060e-03 1.289370e-01 9.209820e-04 4.364304e-03 1.307007e-01 2.123976e+00 -4.091525e+00 4.388709e+01 3957 1.501148e-02
116 2.461226e-03 2.075164e-03 1.297875e-02 2.381814e-03 2.177555e-03 1.266801e-02 -7.239516e+00 9.248619e+00 -2.817225e+01 4847 1.774779e-02
117 -5.463140e-03 5.044022e-04 1.300238e-01 -5.554489e-03 3.556814e-04 1.302730e-01 -4.534710e+00 -7.653677e+00 1.280239e+01 6794 2.743067e-02
118 -1.128556e-02 5.288331e-03 1.216044e-01 -1.180459e-02 5.954166e-03 1.227881e-01 -2.123517e+00 4.398840e+00 9.612769e+00 4206 1.927507e-02
119 8.631634e-03 5.644771e-03 1.299391e-01 8.665283e-03 5.860776e-03 1.305777e-01 4.240141e-01 5.472100e+00 1.711219e+01 2200 9.925731e-03
120 -6.520373e-03 2.884612e-04 6.341878e-02 -6.574586e-03 4.913453e-04 6.356823e-02 -3.094783e+00 1.217640e+01 8.975685e+00 8019 2.988062e-02
121 -2.019986e-03 7.144668e-03 6.348393e-02 -2.000878e-03 7.086394e-03 6.350617e-02 3.180445e+00 -9.708141e+00 3.680669e+00 7878 2.919855e-02
122 -5.370372e-04 4.361223e-03 6.349504e-02 -5.757511e-04 4.362268e-03 6.352825e-02 -9.538276e+00 2.313127e-01 8.185619e+00 8991 3.326296e-02
123 -4.430538e-03 1.112114e-03 1.290112e-01 -4.630896e-03 1.909711e-03 1.305624e-01 -8.461752e-01 6.331594e+00 1.280339e+01 2052 9.747440e-03
124 5.861665e-03 1.506563e-02 7.789160e-02 6.895907e-03 1.707113e-02 8.194049e-02 5.627959e+00 1.010380e+01 2.737755e+01 4538 1.761297e-02
125 -5.881444e-03 6.882501e-04 1.282619e-01 -5.211652e-03 1.252681e-03 1.327096e-01 6.506853e+00 4.463920e+00 3.644900e+01 7666 3.011227e-02
126 7.966487e-04 -3.393136e-03 6.440250e-02 8.082753e-04 -3.443726e-03 6.446309e-02 2.145712e+00 -9.337049e+00 1.121582e+01 12631 4.554902e-02
127 -1.203143e-02 2.591268e-03 6.348298e-02 -1.210682e-02 2.605213e-03 6.356635e-02 -2.149379e+01 3.974325e+00 2.384096e+01 4810 1.743512e-02
128 -2.026125e-03 -2.510963e-03 1.281080e-02 -2.035745e-03 -2.519458e-03 1.264510e-02 -1.264969e+00 -1.109159e+00 -2.217678e+01 15007 5.568637e-02
129 5.914594e-03 -3.238756e-03 1.299406e-01 6.030199e-03 -3.278446e-03 1.301326e-01 1.324041e+01 -4.530245e+00 2.211542e+01 3757 1.591398e-02
130 -3.216555e-03 6.375886e-03 1.277985e-02 -3.211536e-03 6.370411e-03 1.265279e-02 8.427114e-01 -9.453989e-01 -2.058985e+01 10144 3.660012e-02
131 1.822234e-04 -1.732885e-03 1.312743e-01 -3.234348e-04 -2.049638e-03 1.323611e-01 -8.236389e+00 -4.991502e+00 1.770302e+01 5831 2.496626e-02
132 -7.364259e-04 -4.259319e-03 6.332942e-02 -6.500032e-04 -4.542580e-03 6.358614e-02 8.225242e+00 -2.685532e+01 2.440036e+01 5611 2.110761e-02
133 8.736657e-04 -2.233450e-04 1.516382e-01 1.819476e-03 -2.560206e-03 5.620499e-01 -8.933449e-01 -5.893062e-01 3.774443e+01 11804 4.530471e-02
134 2.790170e-03 -2.306090e-03 6.344475e-02 2.796793e-03 -2.307538e-03 6.357872e-02 9.261250e-01 -1.849524e-01 1.931343e+01 4959 1.912481e-02
135 5.605816e-03 3.042400e-03 6.348524e-02 5.574908e-03 3.110704e-03 6.352613e-02 -6.124935e+00 1.341925e+01 8.048141e+00 3469 1.244170e-02
136 6.885932e-03 -1.922635e-03 1.278974e-02 6.874619e-03 -1.914860e-03 1.262995e-02 -1.076008e+00 6.901424e-01 -1.349211e+01 11405 4.427883e-02
137 -2.393190e-03 1.048458e-02 6.337555e-02 -2.278288e-03 1.040818e-02 6.353459e-02 9.461384e+00 -6.451700e+00 1.303692e+01 8632 3.251125e-02
138 8.247375e-03 -1.650915e-03 1.298778e-01 8.543625e-03 -1.843404e-03 1.317833e-01 2.596088e+00 -2.137186e+00 2.322647e+01 12259 4.652737e-02
139 -1.162677e-03 -3.768203e-03 1.273806e-02 -1.167577e-03 -3.780229e-03 1.269181e-02 -2.072006e+00 -5.082693e+00 -1.959996e+01 1641 6.524907e-03
140 6.432783e-04 5.467643e-03 6.343165e-02 6.530496e-04 5.445940e-03 6.351377e-02 9.505428e-01 -2.215186e+00 8.069821e+00 2506 8.877794e-03
141 -3.956993e-03 2.335858e-03 1.362965e-01 5.277563e-04 2.129364e-04 2.803524e-01 -1.026965e+01 5.217030e+00 3.265581e+01 2133 9.272832e-03
142 2.687457e-03 -1.431087e-03 6.473071e-02 3.742981e-03 -1.388941e-03 6.508175e-02 1.705428e+01 8.197000e-01 5.763901e+00 7595 2.703411e-02
143 -7.945596e-04 -6.150332e-03 1.290221e-01 -8.917800e-04 -5.940969e-03 1.303510e-01 -2.674831e+00 6.176538e+00 3.716471e+01 4926 1.857207e-02
144 1.602114e-03 -3.144315e-03 6.346594e-02 1.616124e-03 -3.205437e-03 6.351665e-02 1.806931e+00 -7.927186e+00 6.606646e+00 6389 2.397150e-02
145 4.620843e-03 2.034747e-04 6.347168e-02 4.488103e-03 1.324371e-04 6.367119e-02 -8.448647e+00 -4.467932e+00 1.253625e+01 7132 2.572041e-02
146 5.445422e-03 -4.869664e-04 1.276048e-02 5.481767e-03 -3.204168e-04 1.267869e-02 3.124333e+00 1.474272e+01 -7.236528e+00 3340 1.292363e-02
147 4.338602e-03 6.842640e-04 6.348409e-02 4.304877e-03 6.365518e-04 6.362786e-02 -3.581124e+00 -4.988903e+00 1.500428e+01 14735 5.595766e-02
148 -2.862253e-03 -2.613904e-03 6.342606e-02 -2.913298e-03 -2.515308e-03 6.350940e-02 -1.195934e+01 2.315159e+01 1.955731e+01 5613 2.066805e-02
149 -1.457567e-03 -4.113731e-03 6.349871e-02 -1.472887e-03 -4.112821e-03 6.352374e-02 -4.759170e+00 3.027066e-01 7.787182e+00 2079 7.537595e-03
150 -1.463465e-03 -6.191635e-04 1.294113e-01 -1.609575e-03 -7.435784e-04 1.316972e-01 -2.181274e+00 -1.915789e+00 3.633607e+01 8440 3.374928e-02
151 1.062870e-02 -2.350732e-03 6.347476e-02 1.063841e-02 -2.328025e-03 6.351602e-02 3.376744e+00 8.012273e+00 1.454376e+01 10427 3.900783e-02
152 -2.875535e-03 3.057507e-03 6.348526e-02 -2.835418e-03 3.021045e-03 6.350629e-02 1.125373e+01 -1.023067e+01 5.893411e+00 5188 1.973036e-02
153 3.056476e-03 -4.921961e-03 1.283084e-02 3.257613e-03 -4.959645e-03 1.268409e-02 1.159032e+01 -2.060477e+00 -8.514321e+00 5056 1.905718e-02
154 -1.176478e-03 3.557108e-03 6.345444e-02 -1.188150e-03 3.550230e-03 6.350007e-02 -7.489051e+00 -4.423502e+00 2.928777e+01 1497 5.251906e-03
155 2.858373e-03 7.653938e-03 6.339558e-02 2.816177e-03 7.606486e-03 6.355916e-02 -4.982252e+00 -5.659085e+00 1.917612e+01 3724 1.379977e-02
156 -1.015598e-02 -4.246423e-03 7.790157e-02 -1.170920e-02 -5.182079e-03 8.105634e-02 -1.080585e+01 -6.847077e+00 2.587768e+01 12594 4.795136e-02
157 -8.418514e-03 -8.812816e-03 1.286104e-01 -9.567420e-03 -8.873982e-03 1.299821e-01 -1.059517e+01 6.352290e-01 1.416209e+01 2516 1.180073e-02
158 -1.003968e-03 3.072777e-03 1.274264e-02 -1.026607e-03 2.995713e-03 1.269989e-02 -4.550173e+00 -1.553669e+01 -8.606765e+00 4601 1.630300e-02
